ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
667618,1.28097,7.70077,2.18698,16.3043,18.6885,5.19213,27.4731
667642,1.30268,7.66316,2.16927,16.7739,18.7799,5.36243,27.909
667652,1.17241,7.70077,2.25781,17.5228,19.0144,5.70993,28.6538
667668,1.19413,7.73838,2.30208,17.9003,19,5.80227,29.1349
667678,1.19413,7.73838,2.30208,17.9003,19,5.80227,29.1349
667688,1.21584,7.72898,2.30208,17.9778,18.9813,5.81788,29.2247
667711,1.28097,7.81361,2.36406,18.5296,18.9226,5.90186,29.9883
667723,1.28097,7.81361,2.36406,18.5296,18.9226,5.90186,29.9883
667724,1.27011,8.00166,2.41719,19.1492,19.0215,5.98023,30.8382
667730,1.32439,8.00166,2.39948,19.2363,18.9864,5.96367,30.9619
667746,1.32439,8.1615,2.39948,19.2363,19.0172,5.856,31.1217
667748,1.50894,8.47179,2.38177,18.549,18.7067,5.31357,30.9115
667845,2.78991,10.5498,1.3724,8.33913,15.9716,-2.36094,23.0512
667851,3.23499,10.9071,1.05365,5.64348,14.7102,-5.35886,20.8392
667860,3.51724,10.6062,0.699479,3.44348,13.4577,-8.19577,18.2664
667896,3.7235,9.70354,0.301042,1.88696,12.1133,-10.7964,15.615
667905,3.7235,9.70354,0.301042,1.88696,12.1133,-10.7964,15.615
667915,3.83206,8.65985,0,0,9.66184,-15,12.4919
667925,3.83206,8.65985,0,0,9.66184,-15,12.4919
667935,3.54981,7.88883,0,0,9.48325,-15,11.4386
667944,3.11558,6.70409,0,0,9.13603,-15,9.81967
667955,3.11558,6.70409,0,0,9.13603,-15,9.81967
667963,2.40996,5.29369,0,0,9.35833,-15,7.70366
667975,1.56322,3.46018,0,0,9.44062,-15,5.0234
667996,0.564496,1.401,0,0.0173913,10.7658,-14.7369,1.98288
668018,0,0.17865,0,0.00869565,0,0,0.187346
668022,0,0.0940266,0,0.0434783,0,0,0.137505
668037,0,0.0940266,0,0.0434783,0,0,0.137505
668042,0,0.0470133,0,0,0,0,0.0470133
668063,0,0.0846239,0.0177083,0,0,0,0.102332
668073,0,0.0846239,0.0265625,0,0,0,0.111186
668083,0,0.0846239,0.0265625,0,0,0,0.111186
668099,0,0.0470133,0,0.026087,0,0,0.0731002
668102,0,0.0470133,0.0177083,0.00869565,0,0,0.0734173
668115,0,0.0470133,0.0177083,0.00869565,0,0,0.0734173
668125,0,0.0658186,0.0354167,0,0,0,0.101235
668135,0,0.0658186,0.0354167,0,0,0,0.101235
668145,0,0.112832,0,0.0521739,0,0,0.165006
668155,0,0.0940266,0.0177083,0.0434783,0,0,0.155213
668167,0,0.0940266,0.0177083,0.0434783,0,0,0.155213
668177,0,0.103429,0,0.0608696,0,0,0.164299
668187,0,0.0470133,0,0.0434783,0,0,0.0904915
668197,0,0.0470133,0,0.0434783,0,0,0.0904915
668207,0,0.0470133,0,0,0,0,0.0470133
668218,0,0.0470133,0,0,0,0,0.0470133
668228,0,0,0.0265625,0.026087,0,0,0.0526495
668238,0,0.0564159,0,0.00869565,0,0,0.0651116
668270,0,0.028208,0.0442708,0.0521739,0,0,0.124653
668280,0,0.0658186,0,0.0608696,0,0,0.126688
668285,0,0.0658186,0,0,0,0,0.0658186
668295,0,0.0658186,0,0,0,0,0.0658186
668305,0,0.0376106,0,0.0173913,0,0,0.0550019
668315,0,0.0564159,0.0619792,0,0,0,0.118395
668326,0,0.0564159,0.0619792,0,0,0,0.118395
668344,0,0.0752212,0,0,0,0,0.0752212
668345,0,0.0564159,0,0.026087,0,0,0.0825029
668366,0,0.0564159,0,0.026087,0,0,0.0825029
668368,0,0.112832,0,0.00869565,0,0,0.121528
668390,0,0.0188053,0,0.00869565,0,0,0.027501
668400,0,0.0470133,0,0.026087,0,0,0.0731002
668421,0,0.0940266,0,0.0173913,0,0,0.111418
668428,0,0.0564159,0,0,0,0,0.0564159
668452,0,0.0658186,0,0,0,0,0.0658186
668464,0,0.0658186,0,0,0,0,0.0658186
668467,0,0,0,0,0,0,0
668483,0,0.0752212,0,0,0,0,0.0752212
668487,0,0.0752212,0,0,0,0,0.0752212
668502,0,0.0376106,0,0.0695652,0,0,0.107176
668507,0,0.0470133,0.0354167,0.0956522,0,0,0.178082
668518,0,0.0470133,0.0354167,0.0956522,0,0,0.178082
668528,0,0.0846239,0,0.0347826,0,0,0.119407
668541,0,0.0846239,0,0.0347826,0,0,0.119407
668551,0,0.0940266,0,0.026087,0,0,0.120114
668561,0,0.0188053,0,0,0,0,0.0188053
668572,0,0.0188053,0,0,0,0,0.0188053
668582,0,0.00940266,0,0.026087,0,0,0.0354896
668592,0,0.00940266,0,0.0434783,0,0,0.0528809
668631,0,0.028208,0,0.0521739,0,0,0.0803819
668641,0,0.028208,0,0.0521739,0,0,0.0803819
668651,0,0.0658186,0.00885417,0.0521739,0,0,0.126847
668661,0,0.0846239,0,0,0,0,0.0846239
668671,0.0325671,0.028208,0,0.0347826,0,0,0.0955576
668706,0,0.0658186,0.0177083,0.0521739,0,0,0.135701
668708,0,0.0658186,0.0177083,0.0521739,0,0,0.135701
668718,0,0.0376106,0,0.026087,0,0,0.0636976
668731,0,0.0376106,0,0.026087,0,0,0.0636976
668741,0,0.0846239,0.00885417,0.00869565,0,0,0.102174
668751,0,0.0846239,0.00885417,0.00869565,0,0,0.102174
668762,0,0.0564159,0.0354167,0,0,0,0.0918326
668773,0,0.0188053,0,0.0173913,0,0,0.0361966
668781,0,0.0188053,0,0.0173913,0,0,0.0361966
668791,0,0.0752212,0,0.0173913,0,0,0.0926125
668801,0,0.0564159,0,0,0,0,0.0564159
668811,0,0.0564159,0,0,0,0,0.0564159
668821,0,0.0658186,0,0.0347826,0,0,0.100601
668833,0,0.0658186,0,0.0347826,0,0,0.100601
668844,0,0.0658186,0.0442708,0.00869565,0,0,0.118785
668853,0,0.0376106,0.0354167,0.0173913,0,0,0.0904186
668868,0,0.0376106,0.0354167,0.0173913,0,0,0.0904186
668880,0,0,0.0442708,0,0,0,0.0442708
668891,0,0,0.0442708,0,0,0,0.0442708
668901,0.0108557,0.0752212,0,0.0521739,0,0,0.138251
668911,0.0108557,0.0752212,0,0.0521739,0,0,0.138251
668921,0,0.0752212,0.0265625,0.026087,0,0,0.127871
668931,0,0.00940266,0.0265625,0.0347826,0,0,0.0707478
668941,0,0.00940266,0.0265625,0.0347826,0,0,0.0707478
668951,0,0.0658186,0.0177083,0,0,0,0.0835269
668961,0,0.0658186,0.0177083,0,0,0,0.0835269
668971,0,0.0564159,0.0177083,0.0173913,0,0,0.0915156
668998,0,0.0564159,0,0,0,0,0.0564159
669005,0,0.0564159,0,0,0,0,0.0564159
669015,0,0.028208,0,0,0,0,0.028208
669025,0,0.028208,0,0,0,0,0.028208
669031,0,0.028208,0,0,0,0,0.028208
669055,0,0.0564159,0.0354167,0.0608696,0,0,0.152702
669066,0,0.0564159,0,0.0347826,0,0,0.0911985
669069,0,0.0564159,0,0.0347826,0,0,0.0911985
669085,0,0.112832,0,0.0521739,0,0,0.165006
669097,0,0.0658186,0.0265625,0,0,0,0.0923811
669101,0,0.0658186,0.0265625,0,0,0,0.0923811
669111,0,0.0846239,0,0,0,0,0.0846239
669121,0,0.0846239,0,0,0,0,0.0846239
669133,0,0,0,0.0608696,0,0,0.0608696
669143,0,0.0752212,0.0177083,0,0,0,0.0929296
669166,0,0.0940266,0,0,0,0,0.0940266
669170,0,0.0752212,0,0.00869565,0,0,0.0839169
669185,0,0.0752212,0,0.00869565,0,0,0.0839169
669194,0,0.131637,0.0265625,0,0,0,0.1582
669204,0,0.131637,0.0265625,0,0,0,0.1582
669211,0,0.0470133,0.0177083,0,0,0,0.0647216
669226,0,0.0564159,0.00885417,0.0521739,0,0,0.117444
669242,0,0.0846239,0,0,0,0,0.0846239
669252,0,0.0940266,0.0619792,0,0,0,0.156006
669266,0,0.0940266,0.0619792,0,0,0,0.156006
669276,0,0.0188053,0,0,0,0,0.0188053
669286,0,0.0188053,0,0,0,0,0.0188053
669294,0,0.0658186,0,0.00869565,0,0,0.0745142
669305,0,0.103429,0,0,0,0,0.103429
669328,0,0.0376106,0.0177083,0,0,0,0.055319
669331,0,0.028208,0.0265625,0.0173913,0,0,0.0721618
669366,0,0.028208,0.0265625,0.0173913,0,0,0.0721618
669372,0,0.0658186,0.0265625,0,0,0,0.0923811
669382,0,0.0376106,0.0177083,0,0,0,0.055319
669398,0,0.0376106,0.0177083,0,0,0,0.055319
669403,0,0.0564159,0.0442708,0,0,0,0.100687
669417,0,0.0376106,0.053125,0.00869565,0,0,0.0994313
669422,0,0.0376106,0.053125,0.00869565,0,0,0.0994313
669437,0,0.0188053,0.0354167,0.0173913,0,0,0.0716133
669453,0,0.028208,0,0,0,0,0.028208
669465,0,0.0376106,0.0442708,0.0173913,0,0,0.0992728
669475,0,0.0376106,0.0442708,0.0173913,0,0,0.0992728
669485,0,0.0376106,0,0,0,0,0.0376106
669495,0,0.0752212,0.0265625,0.00869565,0,0,0.110479
669505,0,0.0752212,0.0265625,0.00869565,0,0,0.110479
669515,0,0.0846239,0,0,0,0,0.0846239
669525,0,0.0846239,0,0,0,0,0.0846239
669537,0,0.0658186,0,0.026087,0,0,0.0919055
669543,0,0.0846239,0.00885417,0,0,0,0.0934781
669570,0,0.0940266,0,0.00869565,0,0,0.102722
669578,0,0.00940266,0,0.026087,0,0,0.0354896
669588,0,0.00940266,0,0.026087,0,0,0.0354896
669600,0,0.0564159,0.00885417,0.026087,0,0,0.0913571
669608,0,0.0564159,0.00885417,0.026087,0,0,0.0913571
669618,0,0.0470133,0,0.00869565,0,0,0.0557089
669628,0,0.0658186,0.00885417,0,0,0,0.0746728
669645,0,0.0846239,0.0265625,0,0,0,0.111186
669655,0,0.0846239,0.0265625,0,0,0,0.111186
669666,0,0,0,0.00869565,0,0,0.00869565
669675,0,0.0752212,0.0442708,0,0,0,0.119492
669685,0,0.0752212,0.0442708,0,0,0,0.119492
669694,0,0.0564159,0,0,0,0,0.0564159
669733,0,0.0564159,0.0442708,0.00869565,0,0,0.109382
669740,0,0.0564159,0.0442708,0.00869565,0,0,0.109382
669750,0,0.0188053,0,0,0,0,0.0188053
669760,0,0,0.00885417,0,0,0,0.00885417
669771,0,0,0.00885417,0,0,0,0.00885417
669780,0,0.0564159,0,0,0,0,0.0564159
669789,0,0.0470133,0.00885417,0,0,0,0.0558674
669799,0,0.0470133,0.00885417,0,0,0,0.0558674
669809,0,0.00940266,0.00885417,0,0,0,0.0182568
669819,0,0.00940266,0.00885417,0,0,0,0.0182568
669830,0,0.0752212,0,0.0521739,0,0,0.127395
669839,0.0108557,0.0658186,0.0354167,0,0,0,0.112091
669849,0.0108557,0.0658186,0.0354167,0,0,0,0.112091
669859,0,0,0,0,0,0,0
669870,0,0.0376106,0,0,0,0,0.0376106
669879,0,0.0376106,0,0,0,0,0.0376106
669890,0,0.0470133,0.0354167,0,0,0,0.0824299
669906,0,0.0564159,0,0,0,0,0.0564159
669916,0,0.0376106,0,0,0,0,0.0376106
669926,0,0.0376106,0,0,0,0,0.0376106
669936,0,0.0846239,0,0.026087,0,0,0.110711
669946,0,0.0846239,0,0.026087,0,0,0.110711
669958,0,0.0376106,0.0442708,0.00869565,0,0,0.0905771
669968,0,0.028208,0,0.0521739,0,0,0.0803819
669977,0,0.028208,0,0.0521739,0,0,0.0803819
670001,0,0.028208,0,0,0,0,0.028208
670003,0,0.0470133,0,0,0,0,0.0470133
670022,0,0.0564159,0.0177083,0,0,0,0.0741243
670037,0,0.103429,0,0,0,0,0.103429
670056,0,0.103429,0,0,0,0,0.103429
670058,0,0.103429,0,0,0,0,0.103429
670068,0,0.0188053,0,0,0,0,0.0188053
670101,0,0.14104,0,0,0,0,0.14104
670107,0,0.14104,0,0,0,0,0.14104
670108,0,0.0564159,0,0.0173913,0,0,0.0738072
670118,0,0.0564159,0,0.0173913,0,0,0.0738072
670130,0,0.0376106,0.0265625,0.026087,0,0,0.0902601
