ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1294359,3.61795,3.79238,18.0874,16.424,-0.887918,9.69703,41.9217
1294372,3.66154,3.82993,18.233,16.5637,-0.887345,9.68541,42.2881
1294379,3.66154,3.82993,18.233,16.5637,-0.887345,9.68541,42.2881
1294394,3.71603,3.86748,18.301,16.6684,-0.870177,9.65359,42.5528
1294404,3.68333,3.85809,18.2913,16.5986,-0.894353,9.66802,42.4312
1294414,3.68333,3.85809,18.2913,16.5986,-0.894353,9.66802,42.4312
1294438,3.68333,3.78299,18.165,16.3542,-1.01891,9.66508,41.9856
1294444,3.67244,3.73606,17.9709,16.1186,-1.07756,9.6442,41.4979
1294455,3.55256,3.76422,18.0971,16.3193,-0.938182,9.74031,41.7332
1294464,3.55256,3.76422,18.0971,16.3193,-0.938182,9.74031,41.7332
1294469,3.57436,3.83932,18.3592,16.5724,-0.898495,9.7477,42.3453
1294484,3.59615,3.81115,18.4369,16.6597,-0.918885,9.77178,42.5039
1294489,3.59615,3.81115,18.4369,16.6597,-0.918885,9.77178,42.5039
1294517,3.61795,3.81115,18.301,16.5375,-0.928782,9.72709,42.2675
1294519,3.57436,3.78299,18.2233,16.616,-0.828651,9.76924,42.1967
1294529,3.60705,3.87686,18.3981,16.8167,-0.767888,9.74182,42.6987
1294553,3.67244,3.85809,18.3689,16.9476,-0.72096,9.7274,42.8471
1294563,3.67244,3.83932,18.5049,17.1549,-0.685102,9.78006,43.1715
1294575,3.67244,3.83932,18.5049,17.1549,-0.685102,9.78006,43.1715
1294585,3.62885,3.74544,18.3786,17.0581,-0.703065,9.83243,42.811
1294602,3.58526,3.72667,18.2233,16.7993,-0.757425,9.81846,42.3345
1294613,3.59615,3.68912,17.9417,16.5287,-0.790331,9.7658,41.7558
1294621,3.59615,3.68912,17.9417,16.5287,-0.790331,9.7658,41.7558
1294637,3.61795,3.64219,17.9515,16.5113,-0.84841,9.77975,41.7229
1294641,3.54167,3.67973,18.2913,16.7382,-0.837259,9.87248,42.2509
1294655,3.54167,3.67973,18.2913,16.7382,-0.837259,9.87248,42.2509
1294665,3.59615,3.67035,18.4951,17.0097,-0.824893,9.90324,42.7713
1294675,3.59615,3.67035,18.4951,17.0097,-0.824893,9.90324,42.7713
1294693,3.59615,3.61403,18.534,16.9651,-0.907893,9.9354,42.7093
1294695,3.56346,3.54832,18.233,16.8167,-0.848773,9.93962,42.1615
1294702,3.56346,3.54832,18.233,16.8167,-0.848773,9.93962,42.1615
1294712,3.46538,3.64219,17.8544,16.5811,-0.659832,9.86732,41.543
1294722,3.51987,3.62341,17.6602,16.3717,-0.719479,9.79544,41.1751
1294732,3.51987,3.62341,17.6602,16.3717,-0.719479,9.79544,41.1751
1294743,3.51987,3.65157,17.6699,16.328,-0.734876,9.77419,41.1694
1294767,3.56346,3.61403,17.9223,16.616,-0.752564,9.8383,41.7158
1294772,3.51987,3.71728,18.1845,16.8953,-0.644998,9.86932,42.3169
1294806,3.51987,3.71728,18.1845,16.8953,-0.644998,9.86932,42.3169
1294812,3.57436,3.69851,18.2427,17.0774,-0.611085,9.87743,42.593
1294832,3.42179,3.69851,17.534,16.7469,-0.308172,9.84051,41.4012
1294834,3.42179,3.69851,17.534,16.7469,-0.308172,9.84051,41.4012
1294844,3.3891,3.74544,17.233,16.5986,-0.169715,9.77528,40.9661
1294853,3.3891,3.7079,17.1262,16.5287,-0.170955,9.77547,40.752
1294876,3.53077,3.77361,17.5049,16.8429,-0.251548,9.73902,41.6521
1294885,3.57436,3.81115,17.8738,17.3195,-0.186428,9.79634,42.5788
1294895,3.57436,3.81115,17.8738,17.3195,-0.186428,9.79634,42.5788
1294903,3.60705,3.86748,18.1165,17.5615,-0.170657,9.80365,43.1525
1294914,3.60705,3.86748,18.1165,17.5615,-0.170657,9.80365,43.1525
1294924,3.46538,3.76422,18.0388,17.4066,-0.19531,9.91768,42.675
1294935,3.47628,3.79238,17.9223,17.2614,-0.203077,9.86343,42.4524
1294952,3.47628,3.79238,17.9223,17.2614,-0.203077,9.86343,42.4524
1294954,3.47628,3.82054,17.6505,16.9389,-0.219235,9.77382,41.8862
1294965,3.49808,3.75483,17.3981,16.6509,-0.296827,9.73178,41.3019
1294975,3.49808,3.75483,17.3981,16.6509,-0.296827,9.73178,41.3019
1294985,3.50897,3.78299,17.4272,16.7556,-0.239614,9.72549,41.4748
1294995,3.50897,3.78299,17.4272,16.7556,-0.239614,9.72549,41.4748
1295005,3.56346,3.80177,18.0194,17.0968,-0.402705,9.79874,42.4815
1295015,3.68333,3.80177,18.6214,17.697,-0.459944,9.87363,43.8035
1295039,3.62885,3.76422,18.9612,17.8713,-0.539559,9.98498,44.2255
1295049,3.50897,3.66096,18.6893,17.3872,-0.664845,10.0262,43.2465
1295054,3.50897,3.66096,18.6893,17.3872,-0.664845,10.0262,43.2465
1295069,3.48718,3.64219,18.0874,16.6771,-0.749077,9.89469,41.8939
1295074,3.48718,3.64219,18.0874,16.6771,-0.749077,9.89469,41.8939
1295089,3.37821,3.61403,17.3592,16.0837,-0.642836,9.81226,40.4351
1295099,3.3891,3.68912,17.3398,16.3629,-0.414932,9.79299,40.781
1295110,3.3891,3.68912,17.3398,16.3629,-0.414932,9.79299,40.781
1295119,3.42179,3.78299,17.5437,16.7207,-0.278369,9.78785,41.4692
1295129,3.42179,3.78299,17.5437,16.7207,-0.278369,9.78785,41.4692
1295139,3.54167,3.82993,17.9126,17.0581,-0.334342,9.77714,42.3423
1295149,3.61795,3.83932,18.2913,17.3872,-0.395641,9.81363,43.1358
1295181,3.61795,3.83932,18.2913,17.3872,-0.395641,9.81363,43.1358
1295197,3.57436,3.89564,18.0583,17.0774,-0.386995,9.74014,42.6057
1295207,3.58526,3.89564,17.9903,16.9389,-0.436805,9.70817,42.4101
1295215,3.58526,3.85809,17.9903,16.9389,-0.459348,9.73007,42.3726
1295227,3.53077,3.89564,17.9223,16.7906,-0.454983,9.71296,42.1393
1295249,3.46538,3.75483,17.835,16.6422,-0.541586,9.80527,41.6974
1295257,3.43269,3.71728,17.8252,16.6422,-0.539713,9.84592,41.6174
1295272,3.43269,3.71728,17.8252,16.6422,-0.539713,9.84592,41.6174
1295277,3.56346,3.81115,18.0583,16.8778,-0.551125,9.7711,42.3107
1295292,3.56346,3.81115,18.0583,16.8778,-0.551125,9.7711,42.3107
1295302,3.56346,3.86748,18.2621,17.3098,-0.376907,9.81597,43.0029
1295312,3.55256,3.80177,18.2718,17.4356,-0.340784,9.87644,43.0618
1295331,3.54167,3.80177,18.2039,17.3969,-0.318354,9.87002,42.9442
1295341,3.53077,3.82993,18.2136,17.2033,-0.415601,9.83793,42.7776
1295357,3.55256,3.85809,17.9806,17.0678,-0.357576,9.7639,42.459
1295379,3.51987,3.82993,17.7476,16.8604,-0.343886,9.74485,41.9577
1295391,3.51987,3.8487,17.6019,16.7993,-0.283597,9.70772,41.7698
1295401,3.51987,3.8487,17.6019,16.7993,-0.283597,9.70772,41.7698
1295410,3.60705,3.8487,17.8932,17.0097,-0.378832,9.71955,42.3586
1295420,3.66154,3.88625,18.4078,17.4453,-0.424948,9.78274,43.4009
1295430,3.66154,3.88625,18.4078,17.4453,-0.424948,9.78274,43.4009
1295441,3.72692,3.91441,18.5049,17.6874,-0.359319,9.77021,43.8335
1295450,3.72692,3.91441,18.5049,17.6874,-0.359319,9.77021,43.8335
1295461,3.70513,3.94257,18.3495,17.4453,-0.383689,9.71875,43.4425
1295470,3.63974,3.9989,18.0194,17.0097,-0.381193,9.62922,42.6677
1295482,3.63974,3.9989,18.0194,17.0097,-0.381193,9.62922,42.6677
1295498,3.70513,3.98951,17.8932,16.8778,-0.430347,9.5641,42.4657
1295501,3.73782,4.03644,18.2816,17.0871,-0.519089,9.59406,43.1429
1295510,3.73782,4.03644,18.2816,17.0871,-0.519089,9.59406,43.1429
1295541,3.8141,4.07399,18.2718,17.1936,-0.471894,9.54156,43.3536
1295549,3.8141,4.07399,18.2718,17.1936,-0.471894,9.54156,43.3536
1295559,3.70513,4.08338,18.3883,17.2808,-0.419573,9.62337,43.4576
1295569,3.75962,3.98951,18.1553,17.0387,-0.516221,9.58648,42.9432
1295579,3.68333,4.01767,18,16.7906,-0.514874,9.56292,42.4916
1295590,3.68333,4.01767,18,16.7906,-0.514874,9.56292,42.4916
1295600,3.75962,4.15848,17.9223,16.616,-0.534342,9.40502,42.4564
1295623,3.825,4.18664,18.1845,16.8342,-0.574383,9.41442,43.0303
1295634,4.02115,4.2899,18.5825,17.0968,-0.691611,9.33214,43.9904
1295644,4.02115,4.2899,18.5825,17.0968,-0.691611,9.33214,43.9904
1295655,4.08654,4.33683,18.8932,17.2323,-0.791584,9.32756,44.5489
1295664,4.07564,4.37438,18.8058,17.1646,-0.755571,9.29315,44.4204
1295674,4.07564,4.37438,18.8058,17.1646,-0.755571,9.29315,44.4204
1295685,4.04295,4.36499,18.6311,17.029,-0.726138,9.27617,44.0681
1295689,4.04295,4.36499,18.6311,17.029,-0.726138,9.27617,44.0681
1295704,3.98846,4.44009,18.3592,16.8691,-0.594693,9.20809,43.6569
1295714,4.03205,4.48702,18.4078,16.8604,-0.62371,9.16331,43.7872
1295724,4.03205,4.48702,18.4078,16.8604,-0.62371,9.16331,43.7872
1295734,3.96667,4.48702,18.8252,17.1065,-0.674993,9.28617,44.3854
1295753,4.07564,4.56212,18.9417,17.2614,-0.665618,9.22106,44.8409
1295763,4.10833,4.70293,18.7476,17.1549,-0.55804,9.08822,44.7137
1295782,4.2391,4.70293,18.4466,16.7469,-0.700036,8.92189,44.1356
1295792,4.21731,4.74986,18.1262,16.2669,-0.764935,8.79583,43.3603
1295802,4.21731,4.74986,18.1262,16.2669,-0.764935,8.79583,43.3603
1295813,4.25,4.76864,18.0583,16.1709,-0.791179,8.74398,43.2478
1295823,4.25,4.76864,18.0583,16.1709,-0.791179,8.74398,43.2478
1295833,4.21731,4.83435,18.0777,15.9528,-0.874992,8.69693,43.0821
1295843,4.21731,4.73109,18.0194,15.691,-1.06348,8.707,42.6588
1295853,4.21731,4.73109,18.0194,15.691,-1.06348,8.707,42.6588
1295863,4.16282,4.67477,17.835,15.7084,-0.952424,8.74418,42.381
1295873,4.13013,4.70293,17.835,15.9702,-0.757493,8.78511,42.6382
1295883,4.13013,4.70293,17.835,15.9702,-0.757493,8.78511,42.6382
1295917,4.16282,4.77802,17.9709,16.2669,-0.630364,8.78801,43.1787
1295921,4.17372,4.74986,17.8252,15.9964,-0.732651,8.73714,42.7452
1295949,4.19551,4.78741,17.7767,16.0226,-0.679147,8.70094,42.7822
1295952,4.2609,4.85312,18.3592,16.3804,-0.790477,8.76516,43.8536
1295964,4.2609,4.85312,18.3592,16.3804,-0.790477,8.76516,43.8536
1295972,4.36987,4.85312,18.5243,16.3629,-0.951076,8.72731,44.1102
1295988,4.36987,4.85312,18.5243,16.3629,-0.951076,8.72731,44.1102
1296002,4.27179,4.88128,18.7961,16.424,-0.993057,8.81176,44.3732
1296015,4.27179,4.88128,18.7961,16.424,-0.993057,8.81176,44.3732
1296024,4.27179,4.81557,18.699,16.1709,-1.12854,8.79805,43.9573
1296035,4.31538,4.90944,18.5631,15.9353,-1.16284,8.67053,43.7233
1296043,4.31538,4.90944,18.5631,15.9353,-1.16284,8.67053,43.7233
1296054,4.44615,5.05025,18.6408,16.4153,-0.909817,8.60547,44.5525
1296073,4.47885,5.21922,18.7961,16.7993,-0.693513,8.57652,45.2935
1296084,4.39167,5.20983,18.6699,16.4938,-0.758344,8.56544,44.7652
1296104,4.2609,5.05964,18,15.6735,-0.888351,8.4964,42.994
1296115,4.17372,4.83435,17.4078,15.1237,-0.977035,8.49434,41.5395
1296134,4.15192,4.83435,17.466,14.8619,-1.16285,8.47469,41.3142
1296157,4.17372,4.90006,17.7379,14.9492,-1.23462,8.48161,41.7608
1296165,4.15192,4.80618,17.6019,14.6001,-1.42588,8.47079,41.1602
1296177,4.15192,4.80618,17.6019,14.6001,-1.42588,8.47079,41.1602
1296188,4.09744,4.70293,16.7525,14.0329,-1.33516,8.33065,39.5857
1296195,3.95577,4.59967,15.5944,13.5441,-0.932734,8.19087,37.694
1296207,3.95577,4.59967,15.5944,13.5441,-0.932734,8.19087,37.694
1296218,3.96667,4.61844,15.5148,13.4394,-0.948083,8.13911,37.5394
1296225,3.96667,4.61844,15.5148,13.4394,-0.948083,8.13911,37.5394
1296237,3.95577,4.58089,15.9038,13.8932,-0.903545,8.31919,38.3337
1296248,3.95577,4.56212,15.948,14.1027,-0.8031,8.37448,38.5686
1296275,3.90128,4.4307,15.7181,13.8147,-0.907205,8.39863,37.8648
1296282,3.91218,4.39315,15.3999,13.2562,-1.12466,8.25891,36.9614
1296285,3.91218,4.39315,15.3999,13.2562,-1.12466,8.25891,36.9614
1296300,3.87949,4.45886,14.728,13.4918,-0.449194,8.15746,36.5582
1296310,3.87949,4.45886,14.728,13.4918,-0.449194,8.15746,36.5582
1296320,3.84679,4.52457,14.1092,13.4569,0.0177056,8.01172,35.9375
1296330,3.68333,4.57151,13.7379,13.8234,0.679633,8.08566,35.8162
1296347,3.71603,4.75925,12.9069,14.0939,1.57165,7.83298,35.4761
1296363,3.61795,4.81557,11.7754,14.0939,2.56263,7.62435,34.3028
1296366,3.61795,4.81557,11.7754,14.0939,2.56263,7.62435,34.3028
1296375,3.48718,4.84373,10.8029,13.8932,3.36608,7.43265,33.027
1296385,3.48718,4.84373,10.8029,13.8932,3.36608,7.43265,33.027
1296395,3.35641,4.92822,10.5731,14.347,4.02486,7.51495,33.2047
1296405,3.48718,4.89067,10.6438,14.5826,3.97446,7.52073,33.6043
1296415,3.48718,4.89067,10.6438,14.5826,3.97446,7.52073,33.6043
1296426,3.56346,4.99393,10.5819,14.2685,3.82923,7.31551,33.4078
1296435,3.42179,5.0127,10.688,14.1463,3.79426,7.39423,33.2688
1296445,3.42179,5.0127,10.688,14.1463,3.79426,7.39423,33.2688
1296462,3.54167,5.02209,10.7057,13.8583,3.49637,7.24479,33.1277
1296465,3.54167,5.02209,10.7057,13.8583,3.49637,7.24479,33.1277
1296481,3.54167,4.97515,10.6084,13.5965,3.37816,7.1916,32.7218
1296491,3.49808,4.95638,10.52,13.4656,3.39386,7.18147,32.4401
1296507,3.57436,5.02209,11.0681,14.3907,3.50186,7.4272,34.0552
1296517,3.57436,5.02209,11.0681,14.3907,3.50186,7.4272,34.0552
1296527,3.8141,5.31309,12.014,15.3244,3.29719,7.49114,36.4657
1296537,3.90128,5.60409,12.9865,15.5339,2.79429,7.50084,38.0257
1296547,3.90128,5.60409,12.9865,15.5339,2.79429,7.50084,38.0257
1296557,4.16282,5.66041,13.7556,15.3244,1.97055,7.42488,38.9033
1296567,4.36987,5.69796,13.897,15.3419,1.76365,7.31596,39.3068
1296577,4.36987,5.69796,13.897,15.3419,1.76365,7.31596,39.3068
1296587,4.40256,5.80121,13.3136,15.4728,2.28126,7.14895,38.9901
1296609,4.33718,6.14854,13.1102,16.3804,3.17782,7.13106,39.9763
1296619,4.43526,6.53341,13.3313,16.9215,3.44988,7.01725,41.2214
1296651,4.51154,6.72115,13.623,16.8953,3.2825,6.92879,41.7509
1296660,4.53333,6.67421,13.7025,16.5724,3.01978,6.89474,41.4825
1296670,4.62051,6.58034,13.7202,15.5339,2.3319,6.69383,40.455
1296693,4.6532,6.05467,13.3843,14.7746,1.79575,6.73495,38.8668
1296703,4.30449,6.09221,11.8814,14.6961,3.11189,6.56437,36.9742
1296719,4.02115,6.1767,10.6438,14.7746,4.41259,6.41023,35.6163
1296729,3.55256,6.25179,9.5299,15.1412,6.02639,6.46839,34.4754
1296739,3.55256,6.25179,9.5299,15.1412,6.02639,6.46839,34.4754
1296749,3.05128,6.33628,8.21269,15.499,7.98454,6.49144,33.0992
1296760,3.05128,6.33628,8.21269,15.499,7.98454,6.49144,33.0992
1296769,2.68077,6.32689,6.98388,15.8655,9.83122,6.51742,31.857
1296779,2.32115,6.45831,5.11856,15.9615,12.5421,6.17923,29.8595
1296803,1.67821,6.22363,3.23557,15.4292,15.752,6.07694,26.5666
1296824,1.29679,6.28934,2.24545,15.1674,17.9152,5.89625,24.9989
1296833,1.00256,6.41138,2.0156,15.4728,18.94,6.06838,24.9023
1296838,1.00256,6.41138,2.0156,15.4728,18.94,6.06838,24.9023
1296848,0.93718,6.56157,1.9714,15.5601,19.1899,6.01236,25.0302
1296858,0.915385,6.55218,1.89184,15.3593,19.3217,5.93696,24.7187
1296868,0.915385,6.55218,1.89184,15.3593,19.3217,5.93696,24.7187
1296878,0.904487,6.50525,1.82111,14.9666,19.368,5.81342,24.1975
1296888,0.904487,6.50525,1.82111,14.9666,19.368,5.81342,24.1975
1296898,0.839103,6.33628,1.75039,14.3208,19.4304,5.7401,23.2466
1296914,0.773718,6.0265,1.65315,13.6838,19.5186,5.78442,22.1371
1296930,0.708333,5.69796,1.54706,13.1951,19.6677,5.91239,21.1484
1296940,0.653846,5.3788,1.52054,12.8111,19.6613,6.1129,20.3643
1296950,0.653846,5.3788,1.52054,12.8111,19.6613,6.1129,20.3643
1296960,0.642949,5.15351,1.4675,12.5842,19.6835,6.23879,19.8481
1296970,0.642949,5.15351,1.4675,12.5842,19.6835,6.23879,19.8481
1296982,0.675641,4.92822,1.52054,12.2875,19.3432,6.33954,19.4119
1297010,0.675641,4.70293,1.39678,11.8249,19.4291,6.32503,18.6003
1297017,0.675641,4.70293,1.39678,11.8249,19.4291,6.32503,18.6003
1297019,0.632051,3.90502,1.20229,10.4374,19.3303,6.58593,16.1767
1297042,0.555769,3.35119,1.17577,9.34651,18.9999,6.877,14.4292
1297064,0.414103,2.74103,0.99896,8.21201,19.2865,7.3457,12.3661
1297074,0.305128,2.11209,0.777951,6.75462,19.5573,7.71174,9.94979
1297090,0.207051,1.58642,0.636505,5.30595,19.5478,8.04492,7.73593
1297100,0.0653846,1.12645,0.459698,3.95329,20.3158,8.62066,5.60482
1297110,0.0653846,1.12645,0.459698,3.95329,20.3158,8.62066,5.60482
1297121,0.0653846,0.722805,0.397816,2.87988,19.3038,9.18436,4.06588
1297131,0.0653846,0.722805,0.397816,2.87988,19.3038,9.18436,4.06588
1297145,0.0108974,0.441193,0.194488,1.37012,19.9079,8.27481,2.0167
1297155,0,0.215903,0.0707228,0.349076,19.4374,4.81112,0.635702
1297165,0,0.215903,0.0707228,0.349076,19.4374,4.81112,0.635702
1297175,0,0.0469354,0,0.0349076,0,0,0.081843
1297181,0,0.0469354,0,0.0349076,0,0,0.081843
1297195,0.0326923,0,0,0.0523614,0,0,0.0850537
1297205,0,0,0,0.0523614,0,0,0.0523614
1297218,0,0,0,0.0523614,0,0,0.0523614
1297221,0,0.00938708,0,0.0174538,0,0,0.0268409
1297230,0,0,0,0.0087269,0,0,0.0087269
1297240,0,0,0,0.0087269,0,0,0.0087269
1297250,0,0.0657096,0,0.0087269,0,0,0.0744365
1297260,0,0.0657096,0,0.0087269,0,0,0.0744365
1297270,0,0,0,0.0174538,0,0,0.0174538
1297280,0,0.0281612,0.00884035,0.0349076,0,0,0.0719092
1297290,0,0.0281612,0.00884035,0.0349076,0,0,0.0719092
1297300,0,0.0187742,0,0.0087269,0,0,0.0275011
1297319,0,0.0375483,0,0,0,0,0.0375483
1297323,0,0.0375483,0,0,0,0,0.0375483
1297335,0,0,0,0.0087269,0,0,0.0087269
1297345,0,0,0,0.0087269,0,0,0.0087269
1297379,0,0,0,0.0174538,0,0,0.0174538
1297386,0,0,0,0,0,0,0
1297395,0,0,0,0.0261807,0,0,0.0261807
1297405,0,0,0,0.0261807,0,0,0.0261807
1297415,0,0,0,0.0174538,0,0,0.0174538
1297433,0,0,0,0.0349076,0,0,0.0349076
1297443,0,0,0,0.0261807,0,0,0.0261807
1297454,0,0,0,0.0261807,0,0,0.0261807
1297464,0,0,0,0,0,0,0
1297474,0,0,0,0.0436345,0,0,0.0436345
1297484,0,0,0,0.0436345,0,0,0.0436345
1297494,0,0.0563225,0,0.0349076,0,0,0.0912301
1297504,0,0.0563225,0,0.0349076,0,0,0.0912301
1297514,0,0,0,0.0087269,0,0,0.0087269
1297524,0.0108974,0,0,0.0087269,0,0,0.0196243
1297547,0,0.0187742,0,0.0087269,0,0,0.0275011
1297557,0,0,0,0.0087269,0,0,0.0087269
1297573,0,0,0,0.0087269,0,0,0.0087269
1297583,0,0,0,0.0087269,0,0,0.0087269
1297593,0,0,0,0,0,0,0
1297603,0,0,0,0,0,0,0
1297619,0,0,0,0,0,0,0
1297623,0,0,0,0,0,0,0
1297634,0,0,0,0.0174538,0,0,0.0174538
1297644,0,0,0,0.0174538,0,0,0.0174538
1297654,0,0,0,0,0,0,0
1297677,0,0,0,0,0,0,0
1297687,0,0,0,0.0349076,0,0,0.0349076
1297697,0,0,0,0.0349076,0,0,0.0349076
1297707,0,0.0469354,0,0,0,0,0.0469354
1297747,0,0,0,0.0174538,0,0,0.0174538
1297753,0,0.00938708,0,0.0174538,0,0,0.0268409
1297756,0,0.0187742,0,0,0,0,0.0187742
1297764,0,0,0,0,0,0,0
1297787,0,0,0,0,0,0,0
1297809,0,0.00938708,0,0,0,0,0.00938708
1297819,0,0.0375483,0,0.0436345,0,0,0.0811828
1297829,0,0.0375483,0,0.0436345,0,0,0.0811828
1297839,0,0.0187742,0,0,0,0,0.0187742
1297850,0,0,0,0.0261807,0,0,0.0261807
1297854,0,0,0,0.0261807,0,0,0.0261807
1297869,0,0.0281612,0,0,0,0,0.0281612
1297879,0,0.0281612,0,0,0,0,0.0281612
1297889,0,0,0,0.0261807,0,0,0.0261807
1297899,0,0.0375483,0,0.0261807,0,0,0.063729
1297915,0,0,0.00884035,0.0174538,0,0,0.0262942
1297925,0,0,0.00884035,0.0174538,0,0,0.0262942
1297935,0,0,0,0,0,0,0
1297945,0,0,0,0.0436345,0,0,0.0436345
1297968,0,0.0187742,0,0,0,0,0.0187742
1297978,0.0108974,0,0,0,0,0,0.0108974
1298000,0,0,0.00884035,0.0087269,0,0,0.0175673
1298011,0,0,0.00884035,0.0087269,0,0,0.0175673
1298020,0.0435897,0,0,0.0610883,0,0,0.104678
1298030,0,0.00938708,0,0.0523614,0,0,0.0617485
1298040,0,0.00938708,0,0.0523614,0,0,0.0617485
1298052,0,0.0187742,0,0,0,0,0.0187742
1298055,0,0.00938708,0,0.087269,0,0,0.0966561
1298070,0,0.00938708,0,0.087269,0,0,0.0966561
1298080,0,0.0187742,0,0.0261807,0,0,0.0449549
1298113,0,0,0,0.0087269,0,0,0.0087269
1298119,0,0,0,0.0087269,0,0,0.0087269
1298135,0,0.0469354,0,0.0261807,0,0,0.0731161
1298138,0,0.0375483,0,0,0,0,0.0375483
1298148,0,0.0375483,0,0,0,0,0.0375483
1298160,0,0.0187742,0,0.0087269,0,0,0.0275011
1298169,0,0.0187742,0,0.0087269,0,0,0.0275011
1298179,0,0,0,0,0,0,0
1298189,0,0,0,0.0261807,0,0,0.0261807
1298212,0.0217949,0,0,0,0,0,0.0217949
1298223,0,0,0,0.0087269,0,0,0.0087269
1298233,0,0,0,0.0087269,0,0,0.0087269
1298243,0,0,0,0.0610883,0,0,0.0610883
1298253,0,0,0,0.0610883,0,0,0.0610883
1298263,0,0,0,0.0174538,0,0,0.0174538
1298273,0,0,0,0.0174538,0,0,0.0174538
1298283,0,0,0,0.0174538,0,0,0.0174538
1298293,0,0.0187742,0,0,0,0,0.0187742
1298303,0,0.0375483,0,0,0,0,0.0375483
1298313,0,0.0375483,0,0,0,0,0.0375483
1298323,0,0.0187742,0.0265211,0.0174538,0,0,0.062749
1298333,0,0.0187742,0.0265211,0.0174538,0,0,0.062749
1298343,0,0,0,0.0087269,0,0,0.0087269
1298353,0,0,0,0,0,0,0
1298363,0,0,0,0,0,0,0
1298373,0,0.00938708,0,0,0,0,0.00938708
1298383,0,0.0281612,0,0,0,0,0.0281612
1298393,0,0.0281612,0,0,0,0,0.0281612
1298403,0,0,0,0.0174538,0,0,0.0174538
1298413,0,0,0,0.0174538,0,0,0.0174538
1298423,0,0,0,0,0,0,0
1298433,0,0,0,0.0087269,0,0,0.0087269
1298443,0,0,0,0.0087269,0,0,0.0087269
1298453,0,0.0281612,0,0,0,0,0.0281612
1298480,0,0.0281612,0,0,0,0,0.0281612
1298487,0,0,0,0,0,0,0
1298490,0,0.0563225,0,0.0174538,0,0,0.0737763
1298500,0,0.0281612,0,0,0,0,0.0281612
1298510,0,0.0187742,0,0.0436345,0,0,0.0624087
1298533,0,0.0187742,0,0.0087269,0,0,0.0275011
1298549,0,0.0469354,0,0.0174538,0,0,0.0643892
1298559,0.0217949,0,0,0.0523614,0,0,0.0741563
1298569,0.0217949,0,0,0.0523614,0,0,0.0741563
1298580,0,0,0,0,0,0,0
1298590,0,0,0.00884035,0,0,0,0.00884035
1298600,0,0,0.00884035,0,0,0,0.00884035
1298610,0.0108974,0.00938708,0,0,0,0,0.0202845
1298620,0.0108974,0.00938708,0,0,0,0,0.0202845
1298630,0,0,0,0,0,0,0
1298640,0,0,0,0.0785421,0,0,0.0785421
1298650,0,0,0,0.0785421,0,0,0.0785421
1298660,0,0,0,0.0174538,0,0,0.0174538
1298670,0,0,0,0,0,0,0
1298680,0,0,0,0,0,0,0
1298691,0,0.0187742,0,0,0,0,0.0187742
1298713,0,0.00938708,0,0,0,0,0.00938708
1298723,0,0,0,0.0436345,0,0,0.0436345
1298733,0,0,0,0.0436345,0,0,0.0436345
1298743,0,0.0563225,0,0,0,0,0.0563225
1298765,0,0,0,0,0,0,0
1298775,0,0,0,0.0436345,0,0,0.0436345
1298788,0,0,0,0.0436345,0,0,0.0436345
1298790,0,0,0,0,0,0,0
1298800,0,0,0,0.0261807,0,0,0.0261807
1298817,0,0,0,0.0261807,0,0,0.0261807
1299418,0,0,0,0,0,0,0
1299441,0,0.0187742,0,0,0,0,0.0187742
1299450,0,0.0187742,0,0,0,0,0.0187742
1299461,0,0,0,0,0,0,0
1299471,0,0,0,0.0610883,0,0,0.0610883
1299487,0,0.0187742,0,0.0261807,0,0,0.0449549
1299497,0,0,0,0.0261807,0,0,0.0261807
1299507,0,0,0,0.0261807,0,0,0.0261807
1299518,0,0,0,0.0174538,0,0,0.0174538
1299528,0,0,0,0.0174538,0,0,0.0174538
1299538,0,0.0187742,0,0,0,0,0.0187742
1299548,0,0.0281612,0,0.0523614,0,0,0.0805226
1299558,0,0.0281612,0,0.0523614,0,0,0.0805226
1299583,0,0,0,0.0087269,0,0,0.0087269
1299589,0,0,0,0,0,0,0
1299599,0,0.0187742,0,0.0349076,0,0,0.0536818
1299609,0,0.0187742,0,0.0349076,0,0,0.0536818
1299619,0,0,0,0,0,0,0
1299629,0,0,0,0,0,0,0
1299639,0,0,0,0,0,0,0
1299649,0,0,0,0.0174538,0,0,0.0174538
1299659,0,0,0,0.0174538,0,0,0.0174538
1299669,0.0108974,0,0,0.0785421,0,0,0.0894395
1299679,0,0,0,0,0,0,0
1299689,0,0,0,0,0,0,0
1299699,0,0,0,0.0261807,0,0,0.0261807
1299709,0,0.00938708,0,0,0,0,0.00938708
1299719,0,0.00938708,0,0,0,0,0.00938708
1299729,0,0,0,0.0349076,0,0,0.0349076
1299739,0,0,0,0.0349076,0,0,0.0349076
1299749,0,0.00938708,0,0.087269,0,0,0.0966561
1299759,0,0.0469354,0,0,0,0,0.0469354
1299769,0,0.0469354,0,0,0,0,0.0469354
1299779,0,0,0,0,0,0,0
1299789,0,0,0,0,0,0,0
1299799,0,0,0,0.0087269,0,0,0.0087269
1299809,0,0,0,0.0087269,0,0,0.0087269
1299819,0,0,0,0.0087269,0,0,0.0087269
1299829,0,0.0281612,0,0.0349076,0,0,0.0630688
