ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1422607,3.81053,6.88631,14.4165,18.3844,4.04831,7.62248,43.4977
1422617,3.75594,6.96137,14.681,18.5683,4.03303,7.6872,43.9667
1422627,3.75594,6.96137,14.681,18.5683,4.03303,7.6872,43.9667
1422632,3.72319,6.90508,14.5752,18.123,3.88313,7.64081,43.3265
1422645,3.72319,6.90508,14.5752,18.123,3.88313,7.64081,43.3265
1422655,3.60308,6.82064,14.681,17.5034,3.5439,7.66076,42.6082
1422665,3.59216,6.78311,14.7868,17.1162,3.26426,7.63787,42.2783
1422698,3.66859,6.75497,15.166,17.2711,3.02811,7.7041,42.8606
1422701,3.53757,6.75497,15.4393,17,2.79539,7.7741,42.7319
1422703,3.53757,6.75497,15.4393,17,2.79539,7.7741,42.7319
1422712,3.62492,6.75497,15.3247,16.4156,2.50531,7.60695,42.1202
1422735,3.58125,6.65177,15.5099,16.0144,2.14037,7.64821,41.7572
1422745,3.57033,6.49227,15.6686,15.9969,1.94731,7.76559,41.7281
1422755,3.57033,6.49227,15.6686,15.9969,1.94731,7.76559,41.7281
1422765,3.47206,6.44536,15.7303,15.9882,1.94016,7.85418,41.6359
1422798,3.38471,6.56733,16.1183,16.1365,1.89593,7.92622,42.2068
1422801,3.18818,6.54856,16.3122,15.9271,1.77201,8.04123,41.9761
1422818,3.10083,6.37969,16.18,15.6916,1.68704,8.1221,41.3521
1422828,3.06808,6.21082,16.6297,15.7178,1.33982,8.31273,41.6264
1422848,3.06808,6.21082,16.6297,15.7178,1.33982,8.31273,41.6264
1422851,3.03532,6.10762,16.8589,15.7963,1.20201,8.43779,41.7982
1422855,2.98073,5.91998,16.6738,15.8835,1.2959,8.55923,41.458
1422870,2.98073,5.91998,16.6738,15.8835,1.2959,8.55923,41.458
1422907,2.94798,5.83554,16.418,15.6655,1.30606,8.55213,40.867
1422913,2.71869,5.71358,15.7744,15.491,1.70761,8.62764,39.6977
1422916,2.65318,5.56347,15.3776,15.2991,1.82025,8.66217,38.8934
1422926,2.47848,5.55408,15.0425,15.1857,2.1032,8.70173,38.2608
1422936,2.46757,5.55408,15.5539,15.6829,2.04764,8.87013,39.2585
1422960,2.56583,5.73234,16.0565,16.2063,2.04398,8.86245,40.561
1422970,2.56583,5.73234,16.0565,16.2063,2.04398,8.86245,40.561
1423003,2.46757,5.80739,15.9772,16.2673,2.23964,8.87334,40.5195
1423006,2.29287,5.74172,15.9507,16.3545,2.38763,9.02482,40.3399
1423007,2.2492,5.6479,16.1094,16.5726,2.37922,9.16171,40.5791
1423018,2.31471,5.67605,16.2241,17.0194,2.52014,9.18631,41.2342
1423028,2.31471,5.67605,16.2241,17.0194,2.52014,9.18631,41.2342
1423038,2.14001,5.51656,16.0654,17.0678,2.68386,9.36875,40.7897
1423049,2.14001,5.51656,16.0654,17.0678,2.68386,9.36875,40.7897
1423060,2.15093,5.46026,16.374,17.1452,2.48027,9.44849,41.1304
1423070,2.21644,5.63852,17.0194,17.7261,2.42294,9.46839,42.6005
1423106,2.30379,5.83554,16.8942,18.0456,2.71775,9.33182,43.0791
1423109,2.43481,5.99503,16.5944,17.9875,2.87904,9.12032,43.0117
1423120,2.65318,6.23896,15.8714,17.5809,3.12632,8.70013,42.3444
1423130,2.65318,6.23896,15.8714,17.5809,3.12632,8.70013,42.3444
1423140,2.71869,6.3234,15.3159,17.5034,3.45919,8.51998,41.8614
1423150,2.92614,6.35155,15.5451,17.8907,3.37771,8.48377,42.7135
1423160,2.92614,6.35155,15.5451,17.8907,3.37771,8.48377,42.7135
1423170,3.01349,6.36093,15.7303,18.0649,3.29055,8.48541,43.1696
1423180,3.08992,6.22958,16.277,17.3776,2.46675,8.49409,42.974
1423210,3.34104,6.12638,16.7002,16.2935,1.40047,8.31099,42.4611
1423213,3.34104,6.12638,16.7002,16.2935,1.40047,8.31099,42.4611
1423222,3.46114,5.8543,17.301,15.2119,0.181752,8.3188,41.8283
1423232,3.62492,5.67605,17.8738,14.5316,-0.773926,8.30967,41.7063
1423242,3.62492,5.67605,17.8738,14.5316,-0.773926,8.30967,41.7063
1423273,3.66859,5.61976,18.7767,13.9646,-1.70174,8.37014,42.0296
1423280,3.67951,5.41336,19.7573,13.5634,-2.62892,8.56842,42.4135
1423312,3.57033,5.0287,20.8932,12.3858,-4.20805,8.83995,41.8781
1423315,3.33012,4.69095,21.3786,11.688,-5.06828,9.14346,41.0878
1423331,3.3192,4.39073,21.8641,11.156,-5.91492,9.32119,40.73
1423341,3.3192,4.39073,22.7087,11.156,-6.30266,9.43656,41.5746
1423353,3.30829,4.26876,22.7087,10.8332,-6.63623,9.47187,41.119
1423363,3.39563,4.23124,23.2427,10.6501,-7.0792,9.48921,41.5197
1423380,3.47206,4.16556,22.767,10.0657,-7.41767,9.33834,40.4703
1423420,3.51574,4.11865,22.6796,9.94356,-7.53469,9.31084,40.2576
1423423,3.55941,4.06236,22.6699,9.84761,-7.67287,9.30351,40.1393
1423433,3.55941,4.02483,22.7282,9.91739,-7.67176,9.34431,40.2298
1423441,3.48298,3.96854,22.8738,10.118,-7.58482,9.47262,40.4433
1423463,3.48298,3.96854,22.8738,10.118,-7.58482,9.47262,40.4433
1423468,3.3192,3.98731,23.2233,10.2576,-7.53764,9.6259,40.7874
1423471,3.33012,4.0436,23.0583,10.4495,-7.27428,9.58895,40.8814
1423516,3.27553,4.15618,22.6117,10.3622,-7.03415,9.48217,40.4056
1423518,3.14451,4.22185,22.7282,10.5192,-6.85209,9.55872,40.6138
1423523,3.21002,4.16556,22.6699,10.4669,-6.94075,9.53828,40.5124
1423534,3.21002,4.16556,22.6699,10.4669,-6.94075,9.53828,40.5124
1423545,3.40655,4.18433,22.3204,10.5018,-6.82998,9.36503,40.4131
1423562,3.40655,4.31567,22.3398,10.8769,-6.44486,9.34116,40.9389
1423565,3.40655,4.31567,22.3398,10.8769,-6.44486,9.34116,40.9389
1423579,3.47206,4.40011,22.7864,11.0077,-6.51046,9.33198,41.6663
1423583,3.42839,4.41887,23.1845,10.9292,-6.71147,9.38959,41.9609
1423651,3.42839,4.41887,23.1845,10.9292,-6.71147,9.38959,41.9609
1423653,3.46114,4.29691,23.2524,10.8158,-6.93395,9.43552,41.8263
1423656,3.84329,4.77539,23.8058,11.5834,-6.41382,9.12468,44.0079
1423667,3.86513,4.77539,24.1942,11.9584,-6.32099,9.21306,44.7931
1423673,3.86513,4.77539,24.1942,11.9584,-6.32099,9.21306,44.7931
1423683,3.93064,4.73786,23.7573,11.8363,-6.27723,9.12466,44.2621
1423720,3.93064,4.73786,23.7573,11.8363,-6.27723,9.12466,44.2621
1423722,3.85421,4.63466,22.9029,11.7317,-6.02387,9.09449,43.1234
1423724,3.7887,4.56898,22.4854,11.8363,-5.78078,9.12527,42.6794
1423733,3.62492,4.51269,22.3883,11.9148,-5.64654,9.24779,42.4408
1423756,3.48298,4.39073,22.1456,12.3509,-5.24361,9.42507,42.3703
1423765,3.45022,4.47517,21.8155,12.7435,-4.73535,9.40355,42.4844
1423790,3.29737,4.47517,21.3689,13.136,-4.17195,9.48462,42.2774
1423822,3.17726,4.48455,21.2913,13.607,-3.74588,9.59929,42.5601
1423825,3.17726,4.48455,21.2913,13.607,-3.74588,9.59929,42.5601
1423835,2.76236,4.42826,21.2136,14.296,-3.07472,9.94807,42.7003
1423845,2.57675,4.41887,20.9515,14.706,-2.5809,10.0796,42.6531
1423855,2.57675,4.41887,20.9515,14.706,-2.5809,10.0796,42.6531
1423866,2.43481,4.52208,20.2816,14.8194,-2.0061,10.0376,42.0578
1423876,2.20552,4.4564,19.3204,14.8805,-1.33928,10.109,40.8628
1423898,2.09634,4.31567,18.4854,15.1596,-0.690599,10.1978,40.057
1423923,1.88889,4.25,18.9126,15.6742,-0.538553,10.4779,40.7257
1423926,1.88889,4.25,18.9126,15.6742,-0.538553,10.4779,40.7257
1423928,1.76879,4.25938,19.165,15.8574,-0.497611,10.5946,41.0506
1423948,1.8343,4.41887,18.8932,15.6916,-0.377706,10.4064,40.838
1423958,1.85613,4.59713,18.4757,15.3864,-0.216036,10.1979,40.3153
1423970,1.85613,4.59713,18.4757,15.3864,-0.216036,10.1979,40.3153
1423980,1.89981,4.6628,17.8058,15.0113,-0.0200227,10.0005,39.3797
1424027,1.87797,4.79415,17.534,14.863,0.156903,9.87668,39.0691
1424030,1.87797,4.79415,17.534,14.863,0.156903,9.87668,39.0691
1424041,2.26012,4.99117,18.534,15.3166,-0.295821,9.70733,41.1018
1424063,2.34746,5.08499,18.5049,15.43,-0.203884,9.6099,41.3673
1424071,2.53308,5.15066,18.1942,15.2991,-0.168455,9.40193,41.177
1424079,2.53308,5.15066,18.1942,15.2991,-0.168455,9.40193,41.177
1424090,2.64226,5.32892,17.9223,15.0287,-0.126423,9.15635,40.9222
1424130,2.65318,5.40397,17.9515,14.9241,-0.168936,9.09482,40.9327
1424133,2.77328,5.32892,17.835,14.8892,-0.238903,9.04634,40.8263
1424142,2.75145,5.31015,17.8447,14.8717,-0.25395,9.06915,40.778
1424152,2.6641,5.11313,17.8738,14.7583,-0.412288,9.22616,40.4094
1424163,2.6641,5.11313,17.8738,14.7583,-0.412288,9.22616,40.4094
1424173,2.84971,4.89735,17.932,14.6886,-0.740595,9.24262,40.3677
1424192,2.88247,4.70971,18.2621,14.6275,-1.11617,9.37364,40.4818
1424203,2.91522,4.54084,19.5437,14.8892,-1.8077,9.66012,41.8889
1424234,2.82787,4.27815,20.8058,15.5259,-2.2041,10.0923,43.4378
1424236,2.82787,4.27815,20.8058,15.5259,-2.2041,10.0923,43.4378
1424240,2.68593,4.27815,21.0194,16.0841,-1.89655,10.2591,44.0676
1424255,2.84971,4.27815,20.0291,15.7876,-1.63764,10.0207,42.9446
1424265,2.84971,4.27815,20.0291,15.7876,-1.63764,10.0207,42.9446
1424276,3.02441,4.23124,18.835,15.0462,-1.56912,9.70864,41.1368
1424280,3.10083,4.3532,18.3107,14.6624,-1.48163,9.46854,40.4271
1424301,3.11175,4.56898,18.1748,14.9153,-1.10507,9.34836,40.7708
1424335,3.24277,4.56898,18.4563,14.9851,-1.29989,9.31916,41.2532
1424337,3.24277,4.78477,18.4563,14.9851,-1.16303,9.19262,41.469
1424342,3.27553,4.90673,18.9515,15.1945,-1.25554,9.20084,42.3282
1424351,3.14451,4.85982,19.4272,15.6393,-1.203,9.42476,43.0708
1424382,3.11175,4.83168,19.835,16.0318,-1.18877,9.56056,43.8102
1424392,2.86063,4.6628,19.5631,15.4997,-1.32742,9.7001,42.5863
1424402,2.86063,4.58775,19.5631,15.4997,-1.3739,9.74371,42.5112
1424437,3.00257,4.57837,19.699,15.6916,-1.41465,9.70748,42.9716
1424442,3.00257,4.57837,19.699,15.6916,-1.41465,9.70748,42.9716
1424453,3.17726,4.75662,19.9417,16.4679,-1.06806,9.63244,44.3436
1424510,3.1991,4.83168,19.7961,16.4505,-0.967227,9.55877,44.2774
1424540,3.1991,4.83168,19.7961,16.4505,-0.967227,9.55877,44.2774
1424543,2.98073,4.40949,20.2913,16.1452,-1.55003,9.94128,43.8267
1424547,2.98073,4.42826,20.0291,16.2063,-1.36062,9.90725,43.6444
1424567,2.79512,4.30629,19.3981,16.1365,-1.02637,10.0032,42.6359
1424577,2.68593,4.29691,18.7573,16.2237,-0.54964,10.008,41.9638
1424585,2.68593,4.29691,18.7573,16.2237,-0.54964,10.008,41.9638
1424593,2.59859,4.36258,17.9903,16.2063,-0.0121713,9.92598,41.1577
1424603,2.42389,4.39073,17.6311,16.6337,0.58997,10.0233,41.0793
1424614,2.42389,4.39073,17.6311,16.6337,0.58997,10.0233,41.0793
1424641,2.34746,4.40949,17.5437,17.0678,0.958523,10.0999,41.3684
1424643,2.27103,4.24062,17.6505,17.3969,1.03228,10.2995,41.5591
1424658,2.06358,4.10927,17.534,17.4453,1.1889,10.5,41.1522
1424668,2.06358,4.10927,17.534,17.4453,1.1889,10.5,41.1522
1424678,1.91073,3.91225,17.2039,17.2614,1.27769,10.664,40.2882
1424688,1.71419,3.82781,16.7796,17.0484,1.51287,10.777,39.37
1424704,1.62685,3.79967,16.7443,17.242,1.69396,10.8695,39.4128
1424743,1.50674,3.79967,16.4974,17.2227,1.93342,10.9209,39.0265
1424750,1.49583,3.79967,16.6473,17.4744,1.98576,10.9697,39.4172
1424761,1.47399,3.8372,16.9118,17.4841,1.84818,10.9872,39.7071
1424771,1.40848,3.79029,17.3592,17.8229,1.76165,11.1377,40.3809
1424777,1.40848,3.79029,17.3592,17.8229,1.76165,11.1377,40.3809
1424791,1.45215,3.76214,17.699,17.8616,1.51599,11.1636,40.7749
1424801,1.32113,3.66832,17.6117,17.4937,1.39,11.2668,40.0948
1424811,1.32113,3.66832,17.6117,17.4937,1.39,11.2668,40.0948
1424821,1.22286,3.49945,17.2136,17.213,1.45341,11.3813,39.1489
1424848,1.22286,3.49945,17.2136,17.213,1.45341,11.3813,39.1489
1424872,1.01541,3.34934,17.8058,17.8616,1.49237,11.7291,40.0322
1424876,1.01541,3.34934,17.8058,17.8616,1.49237,11.7291,40.0322
1424891,0.928067,3.31181,18.4757,18.365,1.38328,11.9037,41.0806
1424901,0.949904,3.39625,18.9029,18.6555,1.31185,11.8885,41.9045
1424913,0.949904,3.39625,18.9029,18.6555,1.31185,11.8885,41.9045
1424916,0.895311,3.32119,19.0097,18.6361,1.22561,11.9783,41.8623
1424951,0.917148,3.33057,18.9709,18.4618,1.14226,11.9426,41.6804
1424954,0.917148,3.33057,18.9709,18.4618,1.14226,11.9426,41.6804
1424957,0.862556,3.31181,18.8447,18.4812,1.2565,11.9824,41.5002
1424972,0.960822,3.4713,19.3301,18.9459,1.24466,11.8867,42.7081
1424982,1.05909,3.79029,19.7476,19.3041,1.30278,11.6862,43.901
1425000,1.22286,3.91225,20.5728,19.4784,0.88242,11.5907,45.1863
1425011,1.34297,4.00607,21.068,19.3138,0.496888,11.491,45.7308
1425021,1.34297,4.00607,21.068,19.3138,0.496888,11.491,45.7308
1425051,1.60501,3.99669,21.4272,18.8394,-0.106882,11.3362,45.8683
1425054,1.60501,3.99669,21.4272,18.8394,-0.106882,11.3362,45.8683
1425057,1.92164,4.08113,20.4369,18.0843,-0.108442,10.9554,44.5239
1425082,2.00899,4.10927,19.767,18.0552,0.221056,10.8228,43.9405
1425111,2.09634,4.10927,19.1165,18.0068,0.521165,10.7034,43.3289
1425117,2.09634,4.10927,19.1165,18.0068,0.521165,10.7034,43.3289
1425120,2.33654,4.08113,19.1845,18.1811,0.423229,10.6027,43.7832
1425156,2.27103,4.08113,19.8058,18.7426,0.415844,10.7559,44.9006
1425159,2.2492,4.1468,20.5728,19.701,0.549504,10.8886,46.6698
1425170,2.20552,4.40011,19.2136,19.9334,1.59246,10.6687,45.7526
1425180,2.20552,4.40011,19.2136,19.9334,1.59246,10.6687,45.7526
1425190,2.41297,4.60651,17.3592,18.6071,2.00146,10.1011,42.9858
1425203,2.41297,4.60651,17.3592,18.6071,2.00146,10.1011,42.9858
1425213,2.70777,4.70971,16.2241,17.3195,1.89043,9.56741,40.961
1425223,3.02441,4.79415,16.0565,16.8517,1.57447,9.24073,40.7268
1425255,3.15543,4.99117,16.8148,17.2614,1.35134,9.21171,42.2228
1425257,3.10083,5.08499,16.6914,17.5518,1.67608,9.21211,42.429
1425260,3.10083,5.08499,16.6914,17.5518,1.67608,9.21211,42.429
1425270,3.10083,4.98179,16.5062,18.2005,2.08883,9.3332,42.7893
1425280,3.10083,4.98179,16.5062,18.2005,2.08883,9.3332,42.7893
1425290,2.82787,4.74724,16.4092,18.5974,2.41155,9.66313,42.5817
1425300,2.77328,4.48455,15.9595,18.9653,2.79557,9.83828,42.1826
1425323,2.89338,4.42826,15.4481,18.8104,2.94438,9.71745,41.5801
1425333,2.89338,4.42826,14.6281,18.8104,3.50657,9.61117,40.7601
1425358,2.89338,4.43764,14.6281,18.9169,3.5675,9.61956,40.876
1425373,3.04624,4.85044,13.332,20.0786,5.17515,9.26491,41.3072
1425383,2.96981,5.00993,12.9175,21.4049,6.2216,9.3409,42.3022
1425393,2.96981,5.00993,12.9175,21.4049,6.2216,9.3409,42.3022
1425403,2.82787,5.36645,12.5119,22.0342,7.05469,9.24831,42.7404
1425422,2.55491,5.45088,12.0975,21.6566,7.45635,9.2487,41.7599
1425431,2.43481,5.46965,11.6831,20.9789,7.59905,9.15444,40.5665
1425478,2.43481,5.46965,11.6831,20.9789,7.59905,9.15444,40.5665
1425487,2.33654,5.47903,11.1452,20.3013,7.83104,9.02815,39.2621
1425504,2.33654,5.51656,9.72562,19.1395,8.57469,8.58376,36.7182
1425514,2.28195,5.61976,9.13485,19.0718,9.19089,8.43499,36.1083
1425525,2.28195,5.61976,9.13485,19.0718,9.19089,8.43499,36.1083
1425534,2.21644,5.80739,8.42946,18.7523,9.88038,8.16259,35.2056
1425565,2.06358,5.7511,7.82988,18.2779,10.4175,8.08893,33.9225
1425567,2.06358,5.7511,7.82988,18.2779,10.4175,8.08893,33.9225
1425577,1.98715,5.67605,7.30965,17.3195,10.6052,7.88078,32.2923
1425587,1.81246,5.5447,6.76297,16.1365,10.8288,7.70523,30.2566
1425597,1.82338,5.56347,6.26037,14.9677,10.8749,7.2556,28.6149
1425608,1.82338,5.56347,6.26037,14.9677,10.8749,7.2556,28.6149
1425613,1.67052,5.39459,5.9694,13.9646,10.8515,7.14962,26.9991
1425622,1.70328,5.45088,6.51608,13.6768,9.97211,7.1518,27.347
1425639,1.70328,5.45088,6.51608,13.6768,9.97211,7.1518,27.347
1425667,1.74695,5.56347,7.30965,13.0139,8.61326,7.06365,27.6339
1425670,1.74695,5.56347,7.30965,13.0139,8.61326,7.06365,27.6339
1425678,1.79062,5.08499,7.21266,11.6095,7.4824,6.97331,25.6978
1425688,1.79062,5.08499,7.21266,11.6095,7.4824,6.97331,25.6978
1425698,1.64868,4.98179,6.44554,11.4264,8.48278,6.88184,24.5024
1425708,1.67052,4.97241,5.42272,11.0513,9.65793,6.37915,23.117
1425718,1.67052,4.97241,5.42272,11.0513,9.65793,6.37915,23.117
1425728,1.70328,4.94426,4.77023,10.5192,10.2452,5.90915,21.937
1425738,1.70328,4.94426,4.77023,10.5192,10.2452,5.90915,21.937
1425769,1.68144,4.9255,4.50571,10.2663,10.5298,5.72881,21.3789
1425771,1.56134,4.89735,4.53216,10.3099,10.6965,5.90358,21.3007
1425776,1.44123,4.9255,4.47925,10.5716,11.1784,6.082,21.4176
1425791,1.43031,5.01932,4.03838,10.9205,12.2277,5.96204,21.4085
1425795,1.43031,5.01932,4.03838,10.9205,12.2277,5.96204,21.4085
1425812,1.37572,5.08499,3.3418,10.9903,13.6558,5.67842,20.7928
1425814,1.37572,5.08499,3.3418,10.9903,13.6558,5.67842,20.7928
1425846,1.31021,5.06623,2.71577,10.7111,14.8351,5.34036,19.8033
1425870,1.26654,4.85982,2.1779,10.1442,15.6647,5.03759,18.4484
1425881,1.34297,4.74724,1.57832,9.53361,16.5089,4.37886,17.2021
1425891,1.31021,4.86921,1.48133,9.28066,16.7612,4.05743,16.9414
1425901,1.31021,4.86921,1.48133,9.28066,16.7612,4.05743,16.9414
1425913,1.37572,4.73786,1.43724,9.0626,16.5341,3.96028,16.6134
1425916,1.22286,4.55022,1.3138,8.48692,16.856,3.87923,15.5738
1425926,1.22286,4.55022,1.3138,8.48692,16.856,3.87923,15.5738
1425942,1.1246,4.26876,1.14627,7.71934,17.0371,3.65269,14.259
1425975,1.07001,3.99669,1.03164,6.88199,16.9045,3.2899,12.9803
1425977,1.07001,3.99669,1.03164,6.88199,16.9045,3.2899,12.9803
1425988,0.928067,3.6777,0.864108,5.45151,16.7951,2.3484,10.9214
1426004,0.917148,3.46192,0.767116,4.84094,16.5678,1.84586,9.98713
1426008,0.917148,3.46192,0.767116,4.84094,16.5678,1.84586,9.98713
1426022,0.840719,3.18985,0.793568,4.745,16.4606,2.36385,9.56913
1426032,0.840719,3.20861,0.828838,4.9805,16.5325,2.67787,9.85867
1426051,0.807964,3.07726,0.811203,5.04156,16.6863,3.03071,9.73799
1426083,0.69878,2.88024,0.696577,4.57927,17.121,2.87439,8.85487
1426091,0.69878,2.88024,0.696577,4.57927,17.121,2.87439,8.85487
1426102,0.69878,2.90839,0.599585,4.12571,17.209,2.01283,8.33246
1426112,0.76429,2.8521,0.537863,3.68086,16.6903,1.15315,7.83511
1426124,0.76429,2.8521,0.537863,3.68086,16.6903,1.15315,7.83511
1426134,0.76429,2.84272,0.546681,3.27963,16.1818,0.442547,7.43332
1426152,0.797046,2.70199,0.484958,3.29708,16.1963,0.583021,7.28107
1426178,0.69878,2.53311,0.493776,3.01796,16.1579,0.622458,6.74363
1426180,0.655106,2.41115,0.387967,2.7999,16.6609,0.291674,6.25412
1426213,0.76429,2.35486,0.414419,2.39867,15.0652,-0.773895,5.93223
1426221,0.76429,2.35486,0.414419,2.39867,15.0652,-0.773895,5.93223
1426224,0.666024,2.15784,0.326245,1.71832,14.8091,-2.40108,4.86842
1426232,0.666024,1.97958,0.326245,1.71832,14.4218,-1.92224,4.69017
1426242,0.644188,1.83885,0.282158,1.50026,14.1413,-2.46384,4.26545
1426252,0.644188,1.83885,0.282158,1.50026,14.1413,-2.46384,4.26545
1426282,0.567759,1.72627,0.264523,1.06414,13.5129,-3.99718,3.62269
1426285,0.676943,1.73565,0.246888,0.767573,11.5215,-6.11954,3.42706
1426294,0.818882,1.83885,0.176349,0.558235,10.3311,-8.5037,3.39232
1426305,0.818882,1.83885,0.176349,0.558235,10.3311,-8.5037,3.39232
1426314,0.960822,2.22351,0.211618,0.436121,9.70226,-9.92907,3.83207
1426324,1.03725,2.30795,0.0529046,0.226783,9.96289,-12.6853,3.62489
1426334,1.03725,2.30795,0.0529046,0.226783,9.96289,-12.6853,3.62489
1426345,1.0045,2.11093,0.0705394,0.122114,8.75135,-13.2529,3.30808
1426354,1.03725,1.96082,0,0.0523345,7.99812,-14.4853,3.0504
1426385,1.03725,1.96082,0,0.0523345,7.99812,-14.4853,3.0504
1426391,0.928067,1.78256,0.0264523,0,7.56318,-14.7101,2.73708
1426394,0.884393,1.67936,0,0,7.75198,-15,2.56375
1426402,0.873475,1.57616,0.00881743,0.00872242,7.11938,-14.7867,2.46717
1426413,0.873475,1.57616,0.00881743,0.00872242,7.11938,-14.7867,2.46717
1426426,0.742453,1.25717,0.0440871,0,5.75709,-14.3528,2.04372
1426436,0.567759,0.93819,0.0529046,0.0174448,5.31263,-13.6611,1.5763
1426446,0.567759,0.93819,0.0529046,0.0174448,5.31263,-13.6611,1.5763
1426456,0.338471,0.637969,0.114627,0.061057,5.33641,-10.4254,1.15212
1426486,0.076429,0.318985,0.123444,0.113391,9.19349,-3.76224,0.632249
1426488,0,0.0844371,0.141079,0.0959466,0,0,0.321463
1426493,0,0.0844371,0.141079,0.0959466,0,0,0.321463
1426502,0,0.0093819,0.00881743,0,0,0,0.0181993
1426513,0,0.0093819,0.0352697,0.00872242,0,0,0.053374
1426536,0,0,0.0440871,0,0,0,0.0440871
1426552,0,0.0469095,0.0176349,0.00872242,0,0,0.0732668
1426591,0,0.0187638,0.0529046,0.00872242,0,0,0.0803908
1426598,0,0.0187638,0.0529046,0.00872242,0,0,0.0803908
1426608,0,0.0375276,0,0,0,0,0.0375276
1426620,0,0.0562914,0.0529046,0.0174448,0,0,0.126641
1426623,0,0.0562914,0.0529046,0.0174448,0,0,0.126641
1426634,0,0.0656733,0,0,0,0,0.0656733
1426650,0,0.0281457,0.0176349,0.00872242,0,0,0.054503
1426656,0,0.0281457,0.0176349,0.00872242,0,0,0.054503
1426688,0,0.0562914,0,0,0,0,0.0562914
1426691,0,0.0187638,0.0264523,0,0,0,0.0452161
1426695,0,0.0093819,0,0,0,0,0.0093819
1426707,0,0.0093819,0,0,0,0,0.0093819
1426717,0,0,0.0440871,0,0,0,0.0440871
1426725,0,0,0.0352697,0,0,0,0.0352697
1426747,0,0,0,0,0,0,0
1426757,0,0,0.0793568,0.0174448,0,0,0.0968017
1426767,0,0.0375276,0.0793568,0.0174448,0,0,0.134329
1426792,0,0,0.0529046,0,0,0,0.0529046
1426795,0,0.0656733,0,0,0,0,0.0656733
1426811,0,0,0.0176349,0,0,0,0.0176349
1426818,0,0,0.0176349,0,0,0,0.0176349
1426831,0,0.0375276,0,0.00872242,0,0,0.04625
1426841,0,0.0375276,0.00881743,0,0,0,0.046345
1426851,0,0.0187638,0.00881743,0,0,0,0.0275812
1426861,0,0,0.0793568,0,0,0,0.0793568
1426895,0,0.0187638,0.00881743,0,0,0,0.0275812
1426897,0,0,0.0176349,0,0,0,0.0176349
1426907,0,0.0562914,0,0.0348897,0,0,0.0911811
1426948,0,0,0.0440871,0.0174448,0,0,0.061532
1426955,0,0,0.061722,0,0,0,0.061722
1426957,0,0.0469095,0.0176349,0,0,0,0.0645443
1426966,0,0,0.0793568,0.00872242,0,0,0.0880793
1426999,0,0,0.0793568,0.00872242,0,0,0.0880793
1427002,0,0,0.0352697,0,0,0,0.0352697
1427012,0,0,0.0440871,0.00872242,0,0,0.0528096
1427022,0,0.0469095,0.0529046,0.0261673,0,0,0.125981
1427032,0,0.0469095,0.0529046,0.0261673,0,0,0.125981
1427042,0,0.0187638,0.0176349,0.0523345,0,0,0.0887332
1427048,0,0.0093819,0.0352697,0.00872242,0,0,0.053374
1427058,0,0.0093819,0.0352697,0.00872242,0,0,0.053374
1427068,0,0.0187638,0.0440871,0.00872242,0,0,0.0715734
1427099,0,0.0187638,0.0440871,0.00872242,0,0,0.0715734
1427102,0,0.0375276,0,0.0261673,0,0,0.0636949
1427112,0,0,0.0440871,0.00872242,0,0,0.0528096
1427122,0,0,0.0352697,0,0,0,0.0352697
1427132,0,0.0375276,0.0176349,0,0,0,0.0551625
1427148,0,0,0,0.0174448,0,0,0.0174448
1427171,0,0,0.0793568,0,0,0,0.0793568
1427201,0,0,0,0.00872242,0,0,0.00872242
1427203,0,0,0,0.00872242,0,0,0.00872242
1427213,0,0,0.00881743,0,0,0,0.00881743
1427230,0,0.0375276,0,0,0,0,0.0375276
