ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
395003,5.83058,5.74648,25.7415,25.0294,-0.319257,9.42946,62.3479
395074,5.73399,5.74648,25.5097,24.7893,-0.286464,9.4251,61.7794
395076,5.73399,5.74648,25.5097,24.7893,-0.286464,9.4251,61.7794
395087,5.72521,5.78924,26.2244,25.7785,-0.150304,9.56159,63.5174
395097,5.72521,5.78924,26.2244,25.7785,-0.150304,9.56159,63.5174
395107,5.70764,5.79779,26.2727,25.6921,-0.1932,9.56181,63.4702
395171,5.76033,5.80634,26.3597,25.6056,-0.2786,9.53818,63.532
395174,5.76911,5.75503,26.6108,25.8458,-0.304434,9.59643,63.9807
395186,5.76033,5.77213,26.3403,25.1734,-0.458033,9.51238,63.0462
395196,5.76033,5.77213,26.3403,25.1734,-0.458033,9.51238,63.0462
395206,5.83936,5.89185,26.4562,25.3079,-0.431468,9.45729,63.4954
395276,5.8218,5.87475,26.3886,25.4232,-0.359213,9.4748,63.5083
395281,5.8218,5.81489,26.2824,25.2407,-0.415066,9.47274,63.1598
395290,5.88326,5.87475,26.9682,25.961,-0.392534,9.54698,64.6872
395376,6.02376,5.99447,27.2483,26.2203,-0.403611,9.49436,65.4869
395400,5.90961,5.85765,27.0551,25.8266,-0.495185,9.53946,64.6489
395410,5.87448,5.8662,26.5142,25.3271,-0.470012,9.46038,63.582
395480,5.73399,5.74648,25.7415,24.7028,-0.414279,9.43819,61.9248
395482,5.62862,5.63531,25.1426,24.0689,-0.441082,9.41232,60.4755
395492,5.61105,5.74648,25.0364,24.4723,-0.176051,9.40205,60.8662
395502,5.61105,5.74648,25.0364,24.4723,-0.176051,9.40205,60.8662
395512,5.53202,5.76358,25.2489,24.7316,-0.116549,9.46981,61.2761
395582,5.51446,5.72938,25.4324,24.9718,-0.099647,9.52837,61.648
395585,5.51446,5.72938,25.4324,24.9718,-0.099647,9.52837,61.648
395590,5.55837,5.83199,26.1761,25.8842,-0.00722259,9.61454,63.4507
395599,5.47056,5.84054,26.0699,25.9514,0.0992835,9.64203,63.3324
395610,5.47056,5.84054,26.0699,25.9514,0.0992835,9.64203,63.3324
395620,5.42665,5.8662,25.7028,25.8362,0.227934,9.60806,62.8318
395682,5.42665,5.8662,25.7028,25.8362,0.227934,9.60806,62.8318
395689,5.32128,5.71227,25.3551,25.452,0.197223,9.64743,61.8406
395691,5.41787,5.85765,26.4176,26.4316,0.176919,9.72488,64.1248
395700,5.39153,5.81489,26.4659,26.5853,0.211167,9.76805,64.2576
395716,5.39153,5.81489,26.4659,26.5853,0.211167,9.76805,64.2576
395726,5.40909,5.9004,25.9733,26.1819,0.275719,9.65396,63.4647
395785,5.40909,5.95171,25.1136,25.4712,0.36329,9.49801,61.9456
395795,5.30372,5.96881,24.7852,25.2599,0.464693,9.48485,61.3176
395805,5.30372,5.96881,24.7852,25.2599,0.464693,9.48485,61.3176
395817,5.36519,5.99447,25.0364,25.4424,0.418547,9.48903,61.8384
395897,5.33006,5.97736,24.9301,25.5,0.492889,9.50541,61.7375
395900,5.27738,5.96881,25.0653,25.6729,0.523913,9.55693,61.9844
395914,5.30372,5.98592,25.075,25.2407,0.344074,9.50228,61.6053
395925,5.32128,6.07998,25.4034,25.5192,0.350791,9.51193,62.3239
395995,5.38275,6.09708,25.471,25.3271,0.228983,9.47004,62.278
395997,5.38275,6.11419,25.3455,25.1638,0.221682,9.43753,62.0062
396007,5.41787,6.02867,25.5483,25.2983,0.144804,9.48741,62.2931
396092,5.40031,6.02012,25.6352,25.1062,0.0365168,9.48837,62.1619
396094,5.40031,5.99447,25.6449,25.2983,0.0992864,9.51629,62.338
396095,5.53202,6.11419,25.8091,25.1062,-0.0482395,9.41532,62.5615
396105,5.48812,6.22535,25.6159,25.039,0.0642568,9.36567,62.3684
396115,5.52324,6.2339,25.7222,25.1831,0.068441,9.37119,62.6624
396199,5.54959,6.2168,25.8477,25.1734,-0.00281334,9.378,62.7876
396201,5.54959,6.2168,25.8477,25.1734,-0.00281334,9.378,62.7876
396207,5.4969,6.14839,25.7994,25.087,-0.0243619,9.4131,62.5317
396219,5.44421,6.13129,25.6545,24.9333,-0.0137299,9.41367,62.1634
396239,5.44421,6.13984,25.7415,25.039,-0.00275373,9.42758,62.3645
396298,5.47056,6.1997,25.7125,25.3367,0.140852,9.41788,62.7195
396312,5.47056,6.16549,25.3551,24.9141,0.102553,9.36104,61.9053
396322,5.58471,6.25101,25.4807,25.0102,0.0785321,9.30305,62.3266
396332,5.53202,6.20825,25.7898,25.452,0.134337,9.4078,62.982
396417,5.53202,6.20825,25.7898,25.452,0.134337,9.4078,62.982
396424,5.50568,6.24245,26.0023,25.7305,0.183129,9.44803,63.4809
396435,5.54081,6.2168,25.4614,25.0582,0.109521,9.33615,62.2772
396506,5.54081,6.17404,25.7415,25.0582,-0.0200152,9.37818,62.5145
396508,5.54081,6.17404,25.7415,25.0582,-0.0200152,9.37818,62.5145
396511,5.52324,6.17404,26.0506,25.4712,0.0282437,9.44916,63.219
396521,5.43543,6.10563,25.925,25.452,0.0783473,9.4971,62.918
396543,5.40031,6.12274,25.6932,25.3271,0.142446,9.47277,62.5433
396609,5.43543,6.03722,25.3455,25.135,0.157928,9.44452,61.9531
396610,5.40909,6.09708,25.2875,25.2407,0.258392,9.43558,62.0344
396612,5.42665,6.13984,25.5,25.4808,0.277382,9.45228,62.5473
396622,5.44421,6.13984,25.7898,25.8554,0.300977,9.50378,63.2292
396632,5.51446,6.14839,25.6642,25.8266,0.315213,9.45977,63.1536
396642,5.51446,6.14839,25.6642,25.8266,0.315213,9.45977,63.1536
396707,5.53202,6.2168,25.3841,25.5576,0.34228,9.37771,62.6905
396710,5.53202,6.2168,25.3841,25.5576,0.34228,9.37771,62.6905
396714,5.42665,6.2339,24.9784,25.1831,0.409198,9.34155,61.822
396729,5.42665,6.2339,24.9784,25.1831,0.409198,9.34155,61.822
396734,5.47056,6.27666,24.9591,25.135,0.397003,9.30128,61.8413
396813,5.52324,6.2339,25.0267,25.2023,0.357425,9.30978,61.9861
396816,5.41787,6.30231,25.2778,25.4424,0.419989,9.36894,62.4404
396828,5.54081,6.26811,25.6739,25.5768,0.249872,9.38202,63.0596
396838,5.54959,6.31087,25.8864,25.7593,0.249675,9.39718,63.5061
396848,5.50568,6.24245,25.8188,25.6056,0.207239,9.42093,63.1725
396919,5.4969,6.25956,25.6256,25.3559,0.19646,9.3783,62.738
396921,5.48812,6.1826,25.2972,25.0006,0.160518,9.35,61.9684
396932,5.47056,6.1997,25.6352,25.452,0.217462,9.42126,62.7575
396936,5.47056,6.1997,25.6352,25.452,0.217462,9.42126,62.7575
396951,5.453,6.22535,25.471,25.3944,0.278077,9.39831,62.5437
397015,5.4969,6.22535,25.4614,25.3367,0.241446,9.37515,62.5203
397016,5.4969,6.22535,25.4614,25.3367,0.241446,9.37515,62.5203
397027,5.51446,6.27666,25.925,25.8362,0.264883,9.43397,63.5523
397037,5.46178,6.31087,25.7705,25.4808,0.221911,9.3961,63.0239
397120,5.4969,6.30231,25.896,25.6825,0.233471,9.41481,63.3777
397122,5.4969,6.30231,25.896,25.6825,0.233471,9.41481,63.3777
397152,5.50568,6.25956,25.5966,25.3463,0.200775,9.37143,62.7082
397159,5.40031,6.22535,25.2778,25.3079,0.343633,9.3938,62.2114
397219,5.37397,6.09708,25.3937,25.3175,0.260073,9.46577,62.1823
397221,5.43543,6.17404,25.1426,25.2599,0.345048,9.3836,62.012
397236,5.42665,6.16549,25.1716,25.1254,0.279805,9.38085,61.8892
397239,5.42665,6.17404,25.529,25.4136,0.252613,9.43551,62.5432
397255,5.42665,6.14839,25.5,25.3079,0.212258,9.43355,62.383
397325,5.43543,6.1997,25.3165,25.1254,0.230846,9.37708,62.077
397328,5.40909,6.15694,25.3068,25.0678,0.205371,9.39817,61.9406
397330,5.46178,6.16549,25.2875,25.3175,0.294754,9.3949,62.2323
397352,5.46178,6.16549,25.2875,25.3175,0.294754,9.3949,62.2323
397424,5.46178,6.13129,25.3744,25.3079,0.242066,9.41526,62.2754
397425,5.47934,6.15694,25.2199,25.1638,0.250545,9.37136,62.02
397435,5.38275,6.04577,25.3358,25.3079,0.255805,9.4765,62.0722
397445,5.39153,6.07143,25.0847,25.039,0.257453,9.41618,61.5866
397467,5.40909,6.02012,25.2392,25.1542,0.212729,9.45387,61.8227
397537,5.39153,6.04577,25.558,25.596,0.27653,9.5181,62.5913
397547,5.37397,6.07143,25.6739,25.404,0.170958,9.50825,62.5232
397557,5.32128,6.13984,25.5869,25.3944,0.25062,9.49359,62.4424
397634,5.3125,6.13129,25.7222,25.7497,0.336301,9.54327,62.9157
397636,5.2686,6.13129,25.6932,25.5288,0.278786,9.53871,62.6219
397646,5.28616,6.06288,25.5386,25.452,0.276735,9.53845,62.3396
397657,5.25103,6.03722,25.6835,25.5576,0.263995,9.58419,62.5294
397667,5.20713,5.93461,25.6159,25.5288,0.257033,9.63363,62.2865
397736,5.20713,5.94316,25.3551,25.2791,0.267062,9.58588,61.7845
397740,5.20713,5.94316,25.3551,25.2791,0.267062,9.58588,61.7845
397748,5.18957,5.92606,25.6159,25.7497,0.348222,9.6629,62.4813
397838,5.24225,5.96026,25.6352,25.7689,0.340101,9.63195,62.6067
397842,5.24225,5.96881,25.5966,25.5672,0.279438,9.6079,62.3749
397851,5.28616,6.02867,25.7898,25.8554,0.320885,9.60856,62.96
397861,5.22469,6.01157,25.4517,25.548,0.354779,9.58372,62.236
397946,5.24225,5.96881,25.2102,25.0294,0.222009,9.5268,61.4507
397948,5.3125,6.07998,26.2631,26.0475,0.216579,9.63488,63.703
397966,5.38275,6.07143,26.0312,25.5192,0.0700891,9.54603,63.0046
397976,5.38275,6.07143,26.0312,25.5192,0.0700891,9.54603,63.0046
398037,5.3564,5.96881,25.896,25.3079,0.00971258,9.56643,62.5292
398039,5.25981,6.02012,25.867,25.5192,0.164551,9.59999,62.6662
398041,5.29494,5.96881,25.4807,25.2407,0.17499,9.54849,61.9851
398065,5.27738,5.98592,25.3551,25.1927,0.220865,9.53336,61.8111
398075,5.19835,5.99447,25.6545,25.3847,0.211436,9.60432,62.2321
398145,5.3125,6.02867,26.2051,25.9034,0.163299,9.63772,63.4497
398147,5.33006,6.01157,26.5142,26.2107,0.147519,9.68913,64.0666
398157,5.20713,5.9004,25.6449,24.9525,0.000375509,9.59969,61.705
398167,5.20713,5.9004,25.6449,24.9525,0.000375509,9.59969,61.705
398177,5.19835,5.8662,25.7028,25.0582,0.00938177,9.63108,61.8256
398255,5.23347,5.90895,25.9443,25.2311,-0.01515,9.636,62.3178
398261,5.23347,5.90895,25.9443,25.2311,-0.01515,9.636,62.3178
398265,5.3564,5.95171,26.3886,25.1158,-0.269659,9.59911,62.8126
398346,5.40031,5.96881,26.1761,24.8853,-0.289249,9.53675,62.4306
398348,5.39153,5.95171,26.1472,24.7316,-0.343665,9.53092,62.222
398371,5.40909,6.07998,26.1955,25.0678,-0.181971,9.50742,62.7523
398381,5.44421,6.02867,26.5722,25.2599,-0.287424,9.56304,63.3049
398451,5.44421,6.02867,26.5722,25.2599,-0.287424,9.56304,63.3049
398455,5.47934,6.04577,26.7653,25.5672,-0.247298,9.58556,63.8577
398457,5.40909,6.05433,26.0216,24.9718,-0.161955,9.49375,62.4568
398467,5.34762,6.01157,26.0216,25.0102,-0.139232,9.53806,62.391
398477,5.33006,5.97736,26.0989,25.1446,-0.122671,9.57686,62.5509
398487,5.33006,5.97736,26.0989,25.1446,-0.122671,9.57686,62.5509
398565,5.29494,6.04577,25.9443,25.1158,-0.0311151,9.54781,62.4008
398569,5.32128,6.03722,25.6545,24.991,0.021109,9.5043,62.004
398577,5.39153,6.10563,25.9057,25.3079,0.0463754,9.49991,62.7108
398587,5.36519,6.12274,25.9733,25.3944,0.0710368,9.51699,62.8556
398652,5.32128,6.07143,25.7415,25.1542,0.0653863,9.51292,62.2884
398654,5.3125,6.02012,25.3068,24.6164,0.00701547,9.44986,61.2558
398663,5.2686,5.96026,25.6739,24.9429,-0.0158712,9.55312,61.8457
398673,5.39153,6.03722,26.1085,25.3655,-0.0386685,9.54933,62.9028
398684,5.39153,6.03722,26.1085,25.3655,-0.0386685,9.54933,62.9028
398693,5.44421,6.17404,26.3597,25.5288,-0.0397682,9.51164,63.5067
398768,5.453,6.17404,26.0795,25.5288,0.0673324,9.48392,63.2354
398772,5.453,6.22535,26.0795,25.2119,-0.0378445,9.43621,62.9698
398782,5.33006,6.03722,26.0989,25.087,-0.121774,9.54834,62.5532
398858,5.33884,5.98592,25.925,24.7508,-0.212529,9.52033,62.0006
398870,5.33884,5.98592,25.925,24.7508,-0.212529,9.52033,62.0006
398871,5.36519,6.06288,26.2534,25.2407,-0.125171,9.55133,62.9221
398887,5.37397,6.05433,26.321,25.1927,-0.177944,9.55294,62.942
398897,5.37397,6.05433,26.321,25.1927,-0.177944,9.55294,62.942
398960,5.40031,6.03722,26.1858,25.0006,-0.218894,9.52084,62.6239
398962,5.33006,5.97736,26.0892,24.7797,-0.266276,9.54418,62.1763
398991,5.41787,6.07143,26.5432,25.3175,-0.225775,9.55913,63.35
398997,5.33006,5.97736,26.6108,25.3655,-0.236221,9.63966,63.2838
399067,5.39153,5.97736,26.4852,25.2791,-0.245631,9.59766,63.1332
399070,5.39153,5.92606,26.2244,24.9237,-0.306638,9.56458,62.4657
399075,5.44421,6.03722,26.833,25.6537,-0.229128,9.61539,63.9681
399097,5.40909,6.05433,26.6977,25.6921,-0.141107,9.61417,63.8532
399167,5.30372,5.97736,26.2631,25.4904,-0.0392765,9.631,63.0345
399170,5.30372,5.97736,26.2631,25.4904,-0.0392765,9.631,63.0345
399180,5.25981,5.96026,25.8381,25.4616,0.129545,9.61606,62.5197
399190,5.23347,6.00302,25.5,25.2119,0.194278,9.55846,61.9484
399206,5.24225,5.90895,25.6449,25.2023,0.0903577,9.60411,61.9983
399269,5.22469,5.92606,26.1085,25.6345,0.0903547,9.68115,62.8937
399272,5.22469,5.92606,26.1085,25.6345,0.0903547,9.68115,62.8937
399288,5.172,5.84909,25.2006,24.9525,0.175345,9.59522,61.1742
399298,5.19835,5.78924,25.5966,25.2887,0.114346,9.6725,61.8729
399370,5.19835,5.78924,25.5966,25.2887,0.114346,9.6725,61.8729
399371,5.22469,5.9004,26.2051,25.7305,0.0797272,9.70744,63.0607
399382,5.24225,5.87475,26.0989,25.6345,0.0668645,9.69358,62.8503
399399,5.21591,5.85765,26.1665,25.8073,0.11206,9.73084,63.0474
399479,5.27738,5.8662,26.3017,26.009,0.116682,9.73153,63.4543
399481,5.25981,5.89185,26.0892,25.8362,0.15021,9.69617,63.077
399491,5.2686,5.93461,26.0989,25.7785,0.136998,9.67196,63.0806
399501,5.23347,5.94316,26.2824,26.0667,0.194398,9.72184,63.5257
399512,5.21591,5.94316,26.35,26.2011,0.226957,9.7454,63.7102
399575,5.23347,5.92606,26.1472,25.8842,0.169966,9.70199,63.1909
399577,5.23347,5.93461,25.7028,25.3463,0.138476,9.61496,62.2172
399586,5.27738,5.96026,25.983,25.6345,0.133002,9.6364,62.8551
399597,5.29494,5.94316,26.1085,25.8266,0.144941,9.66319,63.1732
399614,5.25981,5.99447,25.9733,25.7209,0.191531,9.63643,62.9485
399683,5.19835,5.94316,25.6545,25.3271,0.167966,9.61964,62.1232
399688,5.172,5.85765,25.4807,25.135,0.137883,9.63237,61.6454
399692,5.18079,5.9004,25.9636,25.6729,0.170949,9.6995,62.7177
399783,5.15444,5.89185,26.1182,25.6441,0.104803,9.72383,62.8085
399787,5.15444,5.89185,26.1182,25.6441,0.104803,9.72383,62.8085
399798,5.21591,5.89185,26.3403,26.0955,0.169602,9.75584,63.5436
399808,5.14566,5.8662,26.1858,25.9034,0.173584,9.76465,63.101
399818,5.11932,5.81489,25.8477,25.4808,0.131956,9.73158,62.2627
399881,5.09298,5.73793,25.7125,25.0294,-0.0154972,9.72288,61.5728
399884,5.09298,5.73793,25.7125,25.0294,-0.0154972,9.72288,61.5728
399885,5.24225,5.94316,26.4949,25.7017,-0.0364006,9.70571,63.382
399897,5.23347,5.92606,26.5432,25.6441,-0.0815079,9.71503,63.3468
399907,5.23347,5.92606,26.5432,25.6441,-0.0815079,9.71503,63.3468
399917,5.16322,5.85765,26.4562,25.3944,-0.146122,9.74124,62.8715
399987,5.27738,5.87475,26.3693,25.1831,-0.234789,9.66444,62.7045
399990,5.24225,5.9004,26.1858,25.087,-0.176494,9.64428,62.4155
399995,5.36519,5.96026,26.6108,25.7113,-0.119571,9.6618,63.6475
400020,5.34762,5.92606,26.5045,25.5384,-0.153078,9.65843,63.3166
400092,5.28616,5.91751,26.1568,25.1831,-0.136872,9.62599,62.5435
400098,5.23347,5.87475,25.8381,24.9814,-0.0869706,9.61878,61.9276
400108,5.20713,5.99447,26.0795,25.3655,0.0292629,9.63582,62.6467
400119,5.20713,5.99447,26.0795,25.3655,0.0292629,9.63582,62.6467
400128,5.25981,5.96026,26.0699,25.3271,-0.0168964,9.62443,62.6171
400189,5.30372,5.96026,26.0602,25.135,-0.107531,9.58976,62.4592
400197,5.28616,5.96026,26.0989,25.3751,-0.0197768,9.62069,62.7204
400215,5.22469,5.93461,26.2824,25.4424,-0.0517204,9.67625,62.8841
400217,5.22469,5.8833,26.1375,25.2311,-0.0991642,9.66617,62.4766
400227,5.22469,5.8833,26.1375,25.2311,-0.0991642,9.66617,62.4766
400291,5.19835,5.97736,25.9443,24.9429,-0.0895709,9.59788,62.063
400294,5.23347,5.96026,26.1472,25.2407,-0.0717834,9.63401,62.5816
400300,5.24225,5.94316,26.1955,25.548,0.0212431,9.66759,62.9289
400310,5.24225,5.94316,26.1955,25.548,0.0212431,9.66759,62.9289
400322,5.21591,5.93461,25.9636,25.2503,0.00214279,9.63612,62.3644
400415,5.172,5.91751,26.2631,25.3559,-0.0644401,9.69474,62.7085
400417,5.19835,5.90895,26.2341,25.4712,-0.0208139,9.69503,62.8126
400420,5.28616,6.02012,26.0216,25.3175,0.0119269,9.58558,62.6454
400431,5.3125,6.14839,26.4562,26.0667,0.174385,9.62635,63.9838
400498,5.3125,6.14839,26.4562,26.0667,0.174385,9.62635,63.9838
400501,5.33006,6.12274,26.3403,26.0859,0.21064,9.62133,63.879
400511,5.22469,5.97736,25.5773,25.1638,0.136915,9.57468,61.9432
400533,5.19835,6.07998,25.7415,25.6633,0.320432,9.60221,62.6831
400597,5.20713,6.06288,26.1085,25.8362,0.230715,9.65156,63.2147
400600,5.20713,6.06288,26.1085,25.8362,0.230715,9.65156,63.2147
400602,5.33884,6.06288,26.6881,25.4808,-0.190042,9.61934,63.5706
400613,5.33884,5.96026,26.6784,25.2791,-0.307436,9.6413,63.2566
400626,5.33006,5.98592,26.5142,24.991,-0.345182,9.5961,62.8211
400706,5.28616,5.93461,26.3114,24.6068,-0.42491,9.58274,62.1389
400709,5.29494,5.8662,26.4466,24.3955,-0.596683,9.59973,62.0032
400718,5.43543,5.65241,27.4994,23.4542,-1.5426,9.6385,62.0415
400728,5.40031,5.52414,27.3545,22.9452,-1.74993,9.64699,61.2242
400733,5.34762,5.50704,27.4028,22.8011,-1.81886,9.66677,61.0586
400827,5.34762,5.50704,27.4028,22.8011,-1.81886,9.66677,61.0586
400834,5.36519,5.44718,27.6347,22.4938,-2.07532,9.67728,60.9408
400837,5.453,5.78924,27.4801,22.9356,-1.7063,9.53003,61.6579
400912,5.453,5.78924,27.4801,22.9356,-1.7063,9.53003,61.6579
400914,5.43543,5.8662,26.9585,22.8395,-1.50909,9.45089,61.0997
400927,5.453,6.8496,25.1136,26.9695,1.26288,9.26771,64.3857
400937,5.3564,7.17455,24.3602,27.9684,2.09154,9.20396,64.8595
400947,5.2686,7.31137,24.167,29.0825,2.64251,9.26702,65.8295
401008,5.2686,7.31137,24.167,29.0825,2.64251,9.26702,65.8295
401010,5.11932,7.33702,24.3409,29.7356,2.86039,9.38337,66.5328
401021,4.87345,7.39688,22.7568,29.0825,3.45077,9.25812,64.1096
401030,4.86467,7.26006,22.554,29.2073,3.54097,9.3064,63.8861
401040,4.86467,7.26006,22.554,29.2073,3.54097,9.3064,63.8861
401111,4.77686,7.32847,22.8244,29.313,3.51797,9.34707,64.2428
401114,4.7593,7.30282,22.5057,29.0921,3.58543,9.31567,63.6599
401134,4.54855,7.5508,22.0517,32.9051,5.16568,9.58691,67.0561
401140,4.53099,7.5166,22.1966,33.3661,5.23409,9.65425,67.6103
401149,4.53099,7.5166,22.1966,33.3661,5.23409,9.65425,67.6103
401214,4.53099,7.43109,22.3511,34,5.32436,9.74681,68.3132
401216,4.53099,7.43109,22.3511,34,5.32436,9.74681,68.3132
401226,4.77686,8.24346,21.7716,34,5.7038,9.32187,68.7919
401236,4.77686,8.24346,21.7716,34,5.7038,9.32187,68.7919
401246,4.99638,8.50855,22.1773,34,5.50173,9.18578,69.6822
401256,5.18079,8.84205,22.3125,34,5.45557,9.01886,70.3353
401315,5.18079,8.84205,22.3125,34,5.45557,9.01886,70.3353
401324,5.40031,8.8164,22.1,32.1463,4.91594,8.77034,68.463
401335,5.53202,8.64537,21.8295,30.4463,4.41292,8.59968,66.4533
401345,5.53202,8.64537,21.8295,30.4463,4.41292,8.59968,66.4533
401355,5.54081,8.49145,21.4625,29.7836,4.3168,8.5512,65.2784
401417,5.50568,8.32042,21.5301,29.5147,4.16185,8.60602,64.8709
401420,5.50568,8.32042,21.5301,29.5147,4.16185,8.60602,64.8709
401428,4.96126,7.27716,19.6176,22.8972,2.55485,8.29441,54.7532
401436,4.83833,6.90946,19.3085,21.1395,1.869,8.24786,52.1959
401446,4.87345,6.72133,19.4438,20.2079,1.27425,8.21234,51.2464
401457,4.87345,6.72133,19.4438,20.2079,1.27425,8.21234,51.2464
401520,4.84711,6.67002,19.9267,19.8237,0.838703,8.26058,51.2676
401523,4.86467,6.5161,20.2744,19.9198,0.628585,8.38006,51.575
401525,4.54855,6.09708,18.2267,17.922,0.664535,8.17505,46.7944
401562,4.62758,6.13984,18.4585,18.1621,0.641447,8.18346,47.3881
401624,4.62758,6.13984,18.4585,18.1621,0.641447,8.18346,47.3881
401632,5.22469,6.8496,21.0955,20.7746,0.60434,8.28514,53.9443
401648,5.13688,6.72133,21.2114,20.8034,0.545949,8.39657,53.873
401659,5.07541,6.62726,21.4818,20.8226,0.4132,8.49937,54.0071
401728,5.02273,6.57596,21.2983,20.9379,0.553912,8.53652,53.8348
401731,4.89101,6.38783,20.4,20.5921,0.807765,8.5267,52.2709
401741,4.22366,5.69517,18.8835,17.3458,-0.035885,8.55196,46.1481
401751,4.22366,5.69517,18.8835,17.3458,-0.035885,8.55196,46.1481
401761,4.03926,5.44718,18.5938,16.0727,-0.630249,8.55437,44.1529
401831,3.98657,5.12223,17.7631,14.3182,-1.40157,8.36578,41.1901
401834,3.9251,4.81439,17.3574,13.0091,-2.2113,8.29553,39.106
401843,3.89876,4.21579,17.7727,12.8091,-3.00196,8.70906,38.6964
401853,3.81973,4.06187,18.4682,12.4455,-3.72506,8.90523,38.7952
401864,3.81973,4.06187,18.4682,12.4455,-3.72506,8.90523,38.7952
401948,3.98657,3.98491,18.8932,10.9455,-5.25612,8.67512,37.8101
401951,4.17975,3.54879,18.1784,7.82727,-8.13869,8.12697,33.7342
401962,3.53874,0.91499,14.1182,2.43636,-17.0237,8.64004,21.0083
