ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
483177,4.33505,5.27233,17.6408,21.1145,2.28015,9.04041,48.3626
483193,4.30213,5.03945,18.1359,20.3497,1.54256,9.14041,47.8272
483203,4.26921,4.86247,17.7282,19.3331,1.18971,9.06944,46.193
483213,4.26921,4.86247,17.7282,19.3331,1.18971,9.06944,46.193
483223,4.22531,4.74137,17.3592,18.6845,1.02274,9.0236,45.0104
483233,4.20336,4.6389,16.6392,17.4647,0.734061,8.82325,42.9462
483243,4.20336,4.6389,16.6392,17.4647,0.734061,8.82325,42.9462
483254,4.08263,4.55507,15.7681,16.1579,0.531393,8.61175,40.5637
483264,4.08263,4.55507,15.7681,16.1579,0.531393,8.61175,40.5637
483274,4.10458,4.35014,14.3778,14.807,0.448149,8.26131,37.6396
483284,4.69722,4.53644,12.2396,12.7018,0.220427,6.89439,34.1751
483306,5.76178,4.97425,9.6087,10.0965,-0.246163,4.41958,30.4412
483317,6.82634,5.9337,6.65217,7.44737,-0.0907004,0.748059,26.8596
483326,6.82634,5.9337,6.65217,7.44737,-0.0907004,0.748059,26.8596
483336,7.4519,6.69753,4.03002,5.22807,0.473866,-3.13447,23.4075
483346,7.4519,6.69753,4.03002,5.22807,0.473866,-3.13447,23.4075
483380,7.8909,7.58247,2.19099,3.57018,1.26063,-6.86066,21.2345
483387,8.23112,8.24384,1.23188,2.19298,1.2234,-9.83684,19.8998
483396,8.92253,9.45479,0.360766,1.11404,1.61889,-12.7713,19.8521
483406,8.92253,9.45479,0.360766,1.11404,1.61889,-12.7713,19.8521
483417,8.91156,9.77151,0.0175983,0.596491,1.86406,-14.0453,19.2972
483439,8.84571,10.023,0,0.210526,1.81851,-14.669,19.0792
483450,8.72498,10.0696,0,0,1.78855,-15,18.7946
483459,8.72498,10.0696,0,0,1.78855,-15,18.7946
483470,8.40671,10.0137,0,0,2.18098,-15,18.4204
483479,8.40671,10.0137,0,0,2.18098,-15,18.4204
483489,7.32021,9.55726,0,0,3.31367,-15,16.8775
483499,5.86056,8.58849,0,0,4.71992,-15,14.449
483509,5.86056,8.58849,0,0,4.71992,-15,14.449
483519,4.13751,7.42411,0,0,7.10671,-15,11.5616
483529,2.42544,5.96164,0,0,10.5406,-15,8.38708
483539,2.42544,5.96164,0,0,10.5406,-15,8.38708
483551,1.76695,4.5737,0,0,11.0665,-15,6.34064
483562,1.76695,4.5737,0,0,11.0665,-15,6.34064
483565,1.14138,3.00877,0,0,11.2489,-15,4.15015
483580,0.438993,1.36932,0.0263975,0.0789474,12.8403,-13.3485,1.91365
483590,0.438993,1.36932,0.0263975,0.0789474,12.8403,-13.3485,1.91365
483600,0,0.279452,0.0791925,0,0,0,0.358645
483610,0,0.111781,0.0263975,0,0,0,0.138178
483628,0,0.139726,0.0879917,0,0,0,0.227718
483638,0,0.139726,0.0879917,0,0,0,0.227718
483648,0,0.130411,0.0615942,0,0,0,0.192005
483658,0,0.111781,0,0,0,0,0.111781
483680,0,0.0931507,0.052795,0,0,0,0.145946
483696,0,0.111781,0.0439959,0,0,0,0.155777
483706,0,0.121096,0.052795,0,0,0,0.173891
483716,0,0.121096,0.052795,0,0,0,0.173891
483747,0,0.0745206,0.052795,0,0,0,0.127316
483753,0,0.149041,0.0615942,0,0,0,0.210635
483755,0,0.121096,0.0175983,0,0,0,0.138694
483771,0,0.121096,0.0175983,0,0,0,0.138694
483781,0,0.0931507,0.0351967,0,0,0,0.128347
483792,0,0.0652055,0.0263975,0,0,0,0.091603
483802,0,0.0652055,0.0263975,0,0,0,0.091603
483811,0,0.102466,0,0.00877193,0,0,0.111238
483818,0,0.111781,0.0615942,0,0,0,0.173375
483841,0,0.0558904,0.0175983,0,0,0,0.0734888
483851,0,0.111781,0.0439959,0,0,0,0.155777
483862,0,0.111781,0.0439959,0,0,0,0.155777
483872,0,0.0745206,0.0439959,0.00877193,0,0,0.127288
483888,0,0.111781,0.00879917,0,0,0,0.12058
483898,0,0.0745206,0.0351967,0,0,0,0.109717
483920,0,0.0745206,0.0439959,0,0,0,0.118516
483930,0,0.121096,0.052795,0,0,0,0.173891
483940,0,0.121096,0.052795,0,0,0,0.173891
483950,0,0.130411,0.0791925,0,0,0,0.209604
483960,0,0.130411,0.0791925,0,0,0,0.209604
483971,0,0.111781,0.0263975,0,0,0,0.138178
483983,0,0.102466,0.0175983,0,0,0,0.120064
483993,0,0.102466,0.0175983,0,0,0,0.120064
484003,0,0.121096,0.0615942,0,0,0,0.18269
484019,0,0.0931507,0.052795,0,0,0,0.145946
484029,0,0.130411,0.0791925,0.0263158,0,0,0.235919
484039,0,0.130411,0.0791925,0.0263158,0,0,0.235919
484049,0,0.102466,0.0351967,0,0,0,0.137662
484059,0,0.121096,0.0791925,0,0,0,0.200288
484082,0,0.102466,0.052795,0,0,0,0.155261
484115,0,0.130411,0.0967909,0,0,0,0.227202
484122,0,0.111781,0.0967909,0.0175439,0,0,0.226116
484133,0,0.0838356,0.0263975,0,0,0,0.110233
484143,0,0.0652055,0.052795,0,0,0,0.118001
484154,0,0.0652055,0.052795,0,0,0,0.118001
484164,0,0.0652055,0.0791925,0,0,0,0.144398
484181,0,0.0931507,0.0175983,0,0,0,0.110749
484191,0,0.0931507,0.052795,0,0,0,0.145946
484213,0,0.0372603,0.00879917,0,0,0,0.0460594
484223,0,0.102466,0.0791925,0,0,0,0.181658
484233,0,0.102466,0.0791925,0,0,0,0.181658
484243,0,0.139726,0.0703934,0.0175439,0,0,0.227663
484253,0,0.139726,0.0703934,0.0175439,0,0,0.227663
625968,0,0,0,0.0524152,0,0,0.0524152
625974,0.021767,0.0374037,0.0351967,0,0,0,0.0943674
625985,0.0108835,0,0.052795,0.0174717,0,0,0.0811502
626007,0.0544174,0.0841584,0,0.00873587,0,0,0.147312
626017,0.0544174,0.0841584,0,0.00873587,0,0,0.147312
626033,0,0,0.00879917,0,0,0,0.00879917
626036,0.0326504,0.0187019,0.0263975,0,0,0,0.0777498
626045,0.0326504,0.0187019,0.0263975,0,0,0,0.0777498
626055,0,0.0280528,0.00879917,0,0,0,0.036852
626065,0.0326504,0.0280528,0.0351967,0.0611511,0,0,0.157051
626075,0.0326504,0.0280528,0.0351967,0.0611511,0,0,0.157051
626085,0.0108835,0.00935093,0.0791925,0,0,0,0.099427
626108,0.0108835,0.0748075,0.0351967,0,0,0,0.120888
626119,0,0.0187019,0,0,0,0,0.0187019
626129,0,0.0187019,0,0,0,0,0.0187019
626139,0.0108835,0.0187019,0.0263975,0.0698869,0,0,0.12587
626155,0,0.00935093,0.0351967,0,0,0,0.0445476
626165,0,0.0841584,0.0175983,0.0611511,0,0,0.162908
626188,0.0544174,0.00935093,0.0175983,0,0,0,0.0813667
626198,0,0.0187019,0.052795,0.0873587,0,0,0.158856
626221,0.0653009,0.0467547,0.0263975,0,0,0,0.138453
626230,0.0653009,0.0467547,0.0263975,0,0,0,0.138453
626240,0,0,0.0439959,0.00873587,0,0,0.0527317
626251,0,0.0467547,0.0439959,0.0436793,0,0,0.13443
626267,0.0108835,0.0187019,0,0.0262076,0,0,0.055793
626277,0.021767,0.0561056,0.0703934,0,0,0,0.148266
626291,0.021767,0.0561056,0.0703934,0,0,0,0.148266
626301,0,0,0.00879917,0.0611511,0,0,0.0699503
626311,0,0,0.00879917,0.0611511,0,0,0.0699503
626334,0,0.0374037,0.052795,0,0,0,0.0901988
626341,0,0,0.0263975,0.0349435,0,0,0.061341
626351,0,0.00935093,0,0.00873587,0,0,0.0180868
626360,0.0108835,0.00935093,0.00879917,0.0349435,0,0,0.0639771
626371,0.0108835,0.00935093,0.00879917,0.0349435,0,0,0.0639771
626380,0,0.0280528,0.0263975,0.0349435,0,0,0.0893938
626390,0,0.0280528,0.0263975,0.0349435,0,0,0.0893938
626401,0.0108835,0.0654565,0.0175983,0,0,0,0.0939384
626411,0,0.0280528,0.0263975,0.0262076,0,0,0.0806579
626428,0,0,0.0439959,0.0174717,0,0,0.0614676
626450,0,0.0841584,0.0351967,0.0262076,0,0,0.145563
626461,0.0653009,0.0280528,0.0175983,0.0174717,0,0,0.128424
626471,0.0653009,0.0280528,0.0175983,0.0174717,0,0,0.128424
626481,0,0.00935093,0.0615942,0.0262076,0,0,0.0971527
626490,0.0435339,0,0.00879917,0.0174717,0,0,0.0698048
626500,0.0435339,0,0.00879917,0.0174717,0,0,0.0698048
626511,0.021767,0.0187019,0.0439959,0.0174717,0,0,0.101936
626522,0.021767,0.0187019,0.0439959,0.0174717,0,0,0.101936
626533,0,0.00935093,0.0879917,0.0436793,0,0,0.141022
626543,0.0326504,0.0374037,0.0703934,0,0,0,0.140448
626553,0.0326504,0.0374037,0.0703934,0,0,0,0.140448
626558,0.0870679,0.0280528,0.0439959,0,0,0,0.159117
626573,0.0108835,0.0374037,0.0791925,0.00873587,0,0,0.136216
626583,0.0108835,0.0374037,0.0791925,0.00873587,0,0,0.136216
626593,0.0544174,0.0467547,0.0175983,0.0786228,0,0,0.197393
626603,0.0544174,0.0467547,0.0175983,0.0786228,0,0,0.197393
626608,0,0.0187019,0.00879917,0.0436793,0,0,0.0711804
626618,0,0,0.0351967,0.0349435,0,0,0.0701402
626629,0,0,0.0351967,0.0349435,0,0,0.0701402
626639,0.0761844,0.0187019,0.00879917,0.00873587,0,0,0.112421
626649,0,0.0187019,0.0791925,0.00873587,0,0,0.10663
626659,0,0,0.0791925,0.00873587,0,0,0.0879284
626669,0.0870679,0.0654565,0.0439959,0,0,0,0.19652
626705,0.0870679,0.0654565,0.0439959,0,0,0,0.19652
626707,0.0108835,0.0280528,0.00879917,0.0174717,0,0,0.0652072
626709,0.0653009,0,0.00879917,0.0174717,0,0,0.0915718
626719,0,0,0,0,0,0,0
626729,0.0435339,0.0187019,0.0263975,0.0611511,0,0,0.149784
626739,0.0435339,0.0187019,0.0263975,0.0611511,0,0,0.149784
626751,0.0108835,0,0.0175983,0.0262076,0,0,0.0546894
626761,0.0108835,0,0.0175983,0.0262076,0,0,0.0546894
626771,0,0.0187019,0.00879917,0,0,0,0.027501
626781,0,0.00935093,0.0351967,0,0,0,0.0445476
626791,0,0.00935093,0.0351967,0,0,0,0.0445476
626801,0.0108835,0,0.00879917,0.0611511,0,0,0.0808337
626810,0.0108835,0,0.00879917,0.0611511,0,0,0.0808337
626821,0.021767,0.0748075,0.0263975,0.0349435,0,0,0.157915
626830,0.0435339,0.00935093,0,0.0174717,0,0,0.0703566
626853,0,0.0187019,0.00879917,0.0262076,0,0,0.0537087
626863,0.0435339,0.0187019,0.0175983,0.0611511,0,0,0.140985
626873,0.0435339,0.0187019,0.0175983,0.0611511,0,0,0.140985
626883,0.0653009,0.0187019,0.0351967,0.0349435,0,0,0.154143
626899,0,0,0.0263975,0,0,0,0.0263975
626909,0.0544174,0.0561056,0.0439959,0.0174717,0,0,0.171991
626932,0.021767,0.0467547,0.00879917,0.0349435,0,0,0.112264
626940,0.0653009,0.0187019,0.0967909,0.0262076,0,0,0.207001
626963,0.0108835,0.0748075,0.0175983,0.0174717,0,0,0.120761
626985,0.0108835,0,0.052795,0.0349435,0,0,0.098622
626995,0,0.00935093,0.0263975,0.0174717,0,0,0.0532202
627012,0.0653009,0.0280528,0,0.0436793,0,0,0.137033
627022,0.0108835,0.0280528,0.0351967,0,0,0,0.074133
627032,0.0108835,0.0280528,0.0351967,0,0,0,0.074133
627042,0.0108835,0.0467547,0.0615942,0.0262076,0,0,0.14544
627070,0.0108835,0.0467547,0.0615942,0.0262076,0,0,0.14544
627077,0,0.0187019,0.0439959,0.00873587,0,0,0.0714336
627080,0.0108835,0.0935094,0.0615942,0.0262076,0,0,0.192195
627095,0.0108835,0.0935094,0,0,0,0,0.104393
627102,0,0,0,0.0262076,0,0,0.0262076
627112,0,0,0,0.0262076,0,0,0.0262076
627122,0.0108835,0,0,0,0,0,0.0108835
627132,0.0108835,0,0,0,0,0,0.0108835
627142,0.0326504,0,0,0.00873587,0,0,0.0413863
627152,0,0.00935093,0.0175983,0.0262076,0,0,0.0531569
627162,0,0.00935093,0.0175983,0.0262076,0,0,0.0531569
627172,0.0326504,0.0654565,0,0.0174717,0,0,0.115579
627182,0.0326504,0.0654565,0,0.0174717,0,0,0.115579
627192,0.021767,0.0561056,0,0.0262076,0,0,0.10408
627201,0.0108835,0.0187019,0.0175983,0.0436793,0,0,0.090863
627212,0.0108835,0.0187019,0.0175983,0.0436793,0,0,0.090863
627221,0,0.0374037,0,0,0,0,0.0374037
627231,0,0.0467547,0.00879917,0,0,0,0.0555538
627255,0,0.0187019,0,0.0174717,0,0,0.0361736
627267,0,0.0187019,0,0.0174717,0,0,0.0361736
627277,0,0,0.0439959,0.0786228,0,0,0.122619
627287,0,0,0.052795,0.0262076,0,0,0.0790026
627297,0,0,0.052795,0.0262076,0,0,0.0790026
627307,0.021767,0.0374037,0.0175983,0,0,0,0.0767691
627317,0,0.0187019,0.00879917,0.0262076,0,0,0.0537087
627333,0.0544174,0.0654565,0,0.0349435,0,0,0.154817
627343,0.0544174,0.0654565,0,0.0349435,0,0,0.154817
627353,0,0,0.00879917,0,0,0,0.00879917
627363,0.0544174,0.00935093,0.0351967,0.00873587,0,0,0.107701
627373,0.0544174,0.00935093,0.0351967,0.00873587,0,0,0.107701
627383,0.0326504,0.0280528,0,0.0262076,0,0,0.0869109
627394,0.0108835,0,0.0263975,0,0,0,0.037281
627404,0.0108835,0,0.0263975,0,0,0,0.037281
627437,0.0326504,0.10286,0,0.00873587,0,0,0.144247
627443,0.0326504,0.10286,0,0.00873587,0,0,0.144247
627465,0,0.0187019,0.00879917,0.0174717,0,0,0.0449728
627475,0,0.0187019,0.00879917,0.0174717,0,0,0.0449728
627487,0.0653009,0.0374037,0,0.0698869,0,0,0.172592
627497,0.0544174,0.00935093,0.184783,0.200925,0,0,0.449476
627514,0,0,0.571946,0.864851,5.09649,15,1.4368
627524,0,0,0.915114,1.38027,5.06619,15,2.29538
627544,0,0,0.994306,1.46763,4.80638,15,2.46193
627554,0,0,0.994306,1.46763,4.80638,15,2.46193
627564,0,0,1.0559,1.50257,4.36461,15,2.55847
627574,0,0,1.31988,1.81706,3.96235,15,3.13694
627597,0,0,1.73344,2.34121,3.72901,15,4.07465
627607,0,0,2.87733,3.84378,3.59484,15,6.72111
627629,0,0,5.43789,7.42549,3.8629,15,12.8634
627639,0,0,5.43789,7.42549,3.8629,15,12.8634
627649,0,0,10.6734,14.9995,4.2127,15,25.6729
627659,0.0979513,0.336634,15.6537,22.9055,4.80232,14.6657,38.9938
627678,0.0979513,0.336634,15.6537,22.9055,4.80232,14.6657,38.9938
627681,0.620359,1.13146,18.1359,26.6036,4.82822,13.8696,46.4914
627684,0.816261,1.4868,19.2136,28.1429,4.83285,13.6087,49.6596
627699,0.816261,1.4868,19.2136,28.1429,4.83285,13.6087,49.6596
627709,1.09923,1.83278,20.7864,30.5535,4.83706,13.3793,54.272
627725,1.22983,2.22552,22.5243,33.1771,4.92274,13.2477,59.1567
627735,1.41485,2.44994,23.3689,34,4.76296,13.1065,61.2337
627758,1.42574,2.59956,23.3592,34,4.81172,13.0327,61.3845
627768,1.42574,2.65567,23.2621,34,4.87737,13.004,61.3435
627778,1.42574,2.65567,23.2621,34,4.87737,13.004,61.3435
627804,1.43662,2.73047,23.1553,34,4.94864,12.9614,61.3224
627810,1.43662,2.73047,23.1553,34,4.94864,12.9614,61.3224
627820,1.27337,2.5341,22.0874,32.8383,5.1128,13.0552,58.7331
627830,1.27337,2.5341,22.0874,32.8383,5.1128,13.0552,58.7331
627840,1.3822,2.52475,21.6311,32.1509,5.054,12.9683,57.6889
627850,1.4475,2.4967,21.0583,31.1634,4.96493,12.8933,56.1659
627860,1.4475,2.4967,21.0583,31.1634,4.96493,12.8933,56.1659
627870,1.33867,2.44994,20.2039,29.7887,4.97205,12.8867,53.7812
627880,1.33867,2.44994,20.2039,29.7887,4.97205,12.8867,53.7812
627890,1.22983,2.24422,19.1359,28.2978,4.99742,12.9527,50.9078
627900,1.0557,2.0385,17.7961,26.139,4.95736,13.0262,47.0293
627910,1.0557,2.0385,17.7961,26.139,4.95736,13.0262,47.0293
627920,0.957747,1.72992,16.0937,23.2733,4.72708,13.0827,42.0547
627930,0.957747,1.72992,16.0937,23.2733,4.72708,13.0827,42.0547
627941,0.653009,1.18757,13.6035,19.2557,4.45733,13.4087,34.6998
627950,0.304738,0.682618,10.6998,14.8772,4.28702,13.8849,26.5643
627961,0.304738,0.682618,10.6998,14.8772,4.28702,13.8849,26.5643
627970,0.0761844,0.374037,7.76087,10.7276,4.30946,14.2868,18.9387
627980,0,0.177668,5.24431,7.18962,4.20839,14.5774,12.6116
627990,0,0.177668,5.24431,7.18962,4.20839,14.5774,12.6116
628000,0,0.0748075,3.1677,4.33299,4.09246,14.7038,7.5755
628010,0,0.0748075,3.1677,4.33299,4.09246,14.7038,7.5755
628020,0,0.0654565,1.46066,2.13155,5.03289,14.4631,3.65767
628030,0,0.0748075,0.457557,0.681398,6.15129,13.151,1.21376
628040,0,0.0748075,0.457557,0.681398,6.15129,13.151,1.21376
628050,0,0.0280528,0.00879917,0.0698869,0,0,0.106739
628060,0,0.0561056,0.0967909,0.0786228,0,0,0.231519
628077,0,0.0654565,0.00879917,0.0436793,0,0,0.117935
628099,0,0.00935093,0.0703934,0.0174717,0,0,0.097216
628109,0,0.0374037,0.0439959,0.0262076,0,0,0.107607
628119,0,0.0374037,0.0439959,0.0262076,0,0,0.107607
628129,0.0108835,0.0561056,0.0351967,0.0349435,0,0,0.137129
628173,0,0.0280528,0.10559,0.0436793,0,0,0.177322
628179,0.0326504,0.0374037,0.0879917,0.0960946,0,0,0.25414
628189,0,0.0561056,0.0175983,0,0,0,0.073704
628208,0.0108835,0.0841584,0.052795,0.00873587,0,0,0.156573
628230,0,0.0187019,0.0351967,0.0698869,0,0,0.123786
628240,0.0544174,0.0841584,0.052795,0.0611511,0,0,0.252522
628250,0.0544174,0.0841584,0.052795,0.0611511,0,0,0.252522
628260,0,0.0187019,0.0703934,0,0,0,0.0890952
628270,0,0.0187019,0.0703934,0.00873587,0,0,0.0978311
628280,0,0.0187019,0.0703934,0.00873587,0,0,0.0978311
628290,0,0.0280528,0,0.0524152,0,0,0.080468
628300,0,0.0280528,0,0.0524152,0,0,0.080468
628313,0.0435339,0.0935094,0.0263975,0.0436793,0,0,0.20712
628323,0.021767,0.130913,0,0.0262076,0,0,0.178888
628339,0.021767,0.130913,0,0.0262076,0,0,0.178888
628342,0,0.112211,0.0703934,0,0,0,0.182605
628352,0.021767,0.0561056,0,0,0,0,0.0778726
628368,0,0,0.0615942,0.0174717,0,0,0.0790659
628378,0,0,0.0615942,0.0174717,0,0,0.0790659
628388,0.021767,0.0187019,0.0879917,0,0,0,0.128461
628398,0.0326504,0.00935093,0.0263975,0,0,0,0.0683989
628408,0.0326504,0.00935093,0.0263975,0,0,0,0.0683989
628420,0,0.0467547,0.0703934,0,0,0,0.117148
628443,0,0.0748075,0.0263975,0,0,0,0.101205
628453,0,0.0467547,0.052795,0,0,0,0.0995497
628470,0.021767,0.0280528,0.0703934,0.0174717,0,0,0.137685
628480,0,0.0654565,0.0263975,0.0436793,0,0,0.135533
628490,0,0.0654565,0.0263975,0.0436793,0,0,0.135533
628501,0,0.0467547,0.202381,0.288284,6.17104,12.39,0.537419
628510,0,0.0467547,0.202381,0.288284,6.17104,12.39,0.537419
628540,0,0,0.677536,1.00462,4.86114,15,1.68216
628547,0,0,1.0471,1.56372,4.9469,15,2.61082
628549,0,0,1.39027,2.06167,4.86246,15,3.45193
628559,0,0,1.96222,2.93525,4.96704,15,4.89747
628569,0,0,1.96222,2.93525,4.96704,15,4.89747
628579,0,0,2.92132,4.41161,5.0808,15,7.33294
628589,0,0,2.92132,4.41161,5.0808,15,7.33294
628599,0,0,4.66356,7.25951,5.44312,15,11.9231
628609,0,0,8.38561,13.1475,5.52855,15,21.5331
628619,0,0,8.38561,13.1475,5.52855,15,21.5331
628629,0.141485,0.411441,12.4156,19.7301,5.79871,14.4927,32.6986
628639,0.761844,1.28108,15.3458,24.619,5.8278,13.541,42.0077
628662,1.3169,2.15072,17.5243,28.1042,5.81195,12.8811,49.0961
628672,1.3169,2.15072,17.5243,28.1042,5.81195,12.8811,49.0961
628681,1.75224,2.86139,19.4854,31.0473,5.74425,12.4902,55.1463
628691,2.00256,3.41309,20.835,33.2062,5.79485,12.2674,59.4568
628702,2.00256,3.41309,20.835,33.2062,5.79485,12.2674,59.4568
628712,2.10051,3.61881,21.5728,34,5.68812,12.2006,61.2921
628722,2.22023,3.73102,21.5243,34,5.68784,12.0958,61.4755
628732,2.22023,3.73102,21.5243,34,5.68784,12.0958,61.4755
628741,2.19846,3.76843,21.5049,34,5.72015,12.088,61.4717
628751,2.19846,3.76843,21.5049,34,5.72015,12.088,61.4717
628762,2.242,3.86194,21.5728,34,5.69385,12.031,61.6768
628772,2.38348,4.13311,21.8447,34,5.57436,11.8651,62.3613
628782,2.38348,4.13311,21.8447,34,5.57436,11.8651,62.3613
628792,2.23111,3.99285,21.4563,34,5.79822,11.9728,61.6803
628802,2.23111,3.99285,21.4563,34,5.79822,11.9728,61.6803
628812,2.13316,3.75908,20.8252,34,6.09407,12.0887,60.7175
628822,1.91549,3.4505,20.233,33.2642,6.18647,12.2652,58.8632
628832,1.91549,3.4505,20.233,33.2642,6.18647,12.2652,58.8632
628841,1.61076,3.11386,19.2524,31.7927,6.29525,12.4585,55.7698
628852,1.40397,2.52475,17.8932,29.5273,6.20988,12.7047,51.3493
628862,1.40397,2.52475,17.8932,29.5273,6.20988,12.7047,51.3493
628873,0.935979,1.92629,15.7241,25.8872,6.26969,13.0692,44.4736
628907,0.935979,1.92629,15.7241,25.8872,6.26969,13.0692,44.4736
628913,0.391805,1.08471,12.7148,20.4174,6.0646,13.7201,34.6087
628923,0,0.00935093,5.78986,9.10277,5.57354,14.9812,14.902
628933,0,0,3.37888,4.97944,4.78733,15,8.35833
628955,0,0,1.55745,2.22765,4.42652,15,3.7851
628971,0,0.0748075,0.571946,0.794964,5.16442,13.4434,1.44172
628981,0,0.0561056,0.114389,0.113566,0,0,0.284061
628992,0,0.0561056,0.114389,0.113566,0,0,0.284061
629007,0,0.0280528,0.00879917,0.0174717,0,0,0.0543237
629017,0.0326504,0.0467547,0.0967909,0.0349435,0,0,0.211139
629033,0,0.0280528,0.052795,0.00873587,0,0,0.0895837
629043,0,0.0280528,0.052795,0.00873587,0,0,0.0895837
629053,0,0.0654565,0.052795,0,0,0,0.118252
629063,0.0435339,0.0374037,0.0351967,0.0436793,0,0,0.159814
629073,0.0435339,0.0374037,0.0351967,0.0436793,0,0,0.159814
629083,0,0.00935093,0.0439959,0,0,0,0.0533468
629093,0,0.0467547,0.0263975,0.0262076,0,0,0.0993598
629103,0,0.0467547,0.0263975,0.0262076,0,0,0.0993598
629113,0.0108835,0.0467547,0.0351967,0.0611511,0,0,0.153986
629123,0.0108835,0.0467547,0.0351967,0.0611511,0,0,0.153986
629133,0,0.0374037,0.052795,0.00873587,0,0,0.0989346
629143,0,0.0374037,0.0879917,0,0,0,0.125395
629153,0,0.0374037,0.0879917,0,0,0,0.125395
629164,0.0108835,0.0841584,0.052795,0,0,0,0.147837
629177,0.0108835,0.0841584,0.052795,0,0,0,0.147837
629187,0.0326504,0.0187019,0.0263975,0,0,0,0.0777498
629197,0,0.0467547,0.0615942,0,0,0,0.108349
629219,0,0.0561056,0.0703934,0.00873587,0,0,0.135235
629229,0,0.0467547,0.0351967,0.0349435,0,0,0.116895
629245,0,0.168317,0.0263975,0,0,0,0.194714
629274,0,0.168317,0.0263975,0,0,0,0.194714
629280,0.0108835,0.0467547,0.0967909,0,0,0,0.154429
629284,0,0.0187019,0.0351967,0,0,0,0.0538986
629294,0.0108835,0.0467547,0.052795,0,0,0,0.110433
629310,0,0.0280528,0.0263975,0.00873587,0,0,0.0631862
629327,0.0108835,0.0935094,0.0263975,0,0,0,0.13079
629337,0.0108835,0.0935094,0.0703934,0.0262076,0,0,0.200994
629347,0.0108835,0.0654565,0.0703934,0.0262076,0,0,0.172941
629357,0,0.0374037,1.24948,1.66855,3.86129,14.6203,2.95544
629367,0,0.0374037,1.24948,1.66855,3.86129,14.6203,2.95544
629377,0,0,3.24689,4.68243,4.52602,15,7.92932
629387,0,0,4.95393,6.82271,3.96713,15,11.7766
629409,0,0,5.49948,7.4517,3.76841,15,12.9512
629419,0,0,5.49948,7.4517,3.76841,15,12.9512
629429,0,0.0561056,6.30021,8.5,3.7962,14.8867,14.8563
629439,0.0435339,0.130913,8.4824,11.5663,3.92034,14.7412,20.2231
629449,0.0435339,0.130913,8.4824,11.5663,3.92034,14.7412,20.2231
629459,0,0.121562,11.6765,16.1439,4.10579,14.8695,27.9419
629469,0.0653009,0.289879,14.589,20.7659,4.48157,14.7016,35.7102
629480,0.0653009,0.289879,14.589,20.7659,4.48157,14.7016,35.7102
629490,0.239437,0.626513,17.2913,24.9579,4.66987,14.3975,43.1151
629500,0.239437,0.626513,17.2913,24.9579,4.66987,14.3975,43.1151
629510,0.337388,0.869637,20.6117,29.6532,4.65001,14.2965,51.4719
629520,0.533291,1.25303,24.1942,34,4.38707,14.1066,59.9805
629537,0.805378,1.62706,27.4369,34,2.89059,13.8575,63.8693
629547,1.14277,2.13201,29.8252,34,1.92399,13.5359,67.1
629569,1.55634,2.70242,31.767,34,1.20637,13.1755,70.0257
629579,1.55634,2.70242,31.767,34,1.20637,13.1755,70.0257
629589,1.90461,3.27283,33.2816,34,0.719947,12.8564,72.459
629599,2.14405,3.70297,33.5728,34,0.676283,12.6109,73.4198
629642,2.05698,3.72167,32.6214,34,1.05087,12.6055,72.4
629648,1.85019,3.5253,31.3204,34,1.53995,12.7189,70.6959
629670,1.83931,3.33828,31.233,34,1.51468,12.794,70.4106
629680,2.05698,3.60011,30.9417,34,1.62941,12.5961,70.5988
629690,2.05698,3.60011,30.9417,34,1.62941,12.5961,70.5988
629700,2.05698,3.61881,30.2427,34,1.9019,12.5647,69.9185
629710,2.05698,3.61881,30.2427,34,1.9019,12.5647,69.9185
629720,1.78489,3.43179,28.7961,34,2.5182,12.699,68.0128
629730,1.52369,3.0297,26.5922,34,3.42071,12.9031,65.1456
629740,1.52369,3.0297,26.5922,34,3.42071,12.9031,65.1456
629750,1.26248,2.54345,24.9806,34,4.10135,13.1815,62.7865
629760,1.20807,2.38449,25.1456,34,3.99708,13.2821,62.7382
629772,1.20807,2.38449,25.1456,34,3.99708,13.2821,62.7382
629782,1.28425,2.41254,24.767,34,4.14692,13.2245,62.4638
629791,1.28425,2.41254,24.767,34,4.14692,13.2245,62.4638
629803,1.24072,2.36579,24.1942,34,4.42184,13.2493,61.8007
629813,1.11012,2.22552,23.5437,34,4.75191,13.3563,60.8793
629829,0.925096,1.90759,22.2621,32.906,5.0113,13.5348,58.0009
629839,0.75096,1.78603,22.0194,32.7318,5.12646,13.6715,57.2882
629849,0.75096,1.78603,22.0194,32.7318,5.12646,13.6715,57.2882
629859,0.794494,1.78603,21.5825,32.1993,5.14897,13.6265,56.3624
629869,0.794494,1.78603,21.5825,32.1993,5.14897,13.6265,56.3624
629879,0.71831,1.63641,20.699,30.9698,5.17778,13.6924,54.0236
629890,0.511524,1.45875,19.1068,28.8593,5.3567,13.8163,49.9364
629913,0.380922,1.03795,16.5864,25.2967,5.40811,14.017,43.302
629923,0.174136,0.691969,13.9203,21.0564,5.33854,14.2751,35.8428
629939,0,0.542354,11.131,16.7292,5.40497,14.4271,28.4025
629962,0,0.467547,7.91046,12.1079,5.69294,14.3153,20.4859
629971,0,0.289879,4.47878,6.97996,5.93912,14.2598,11.7486
